x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
-6.984999949431641	-6.545172850941378	3.000000317919931	3.223625794235805	0.9999999999999062	302
-6.974999948371882	-6.533752869865195	3.0000003245398967	3.224298482642944	0.9999999999999072	303
-6.96499994729009	-6.522329148155434	3.0000003312981454	3.2249708623592053	0.9999999999999024	304
-6.954999946185761	-6.510901679064539	3.000000338197578	3.2256429240352498	0.9999999999999003	305
-6.944999945058461	-6.499470455098682	3.0000003452411597	3.2263146591863667	0.9999999999998953	306
-6.9349999439076315	-6.488035468031582	3.0000003524319196	3.2269860601623996	0.9999999999998955	307
-6.924999942732882	-6.476596709010479	3.000000359772948	3.2276571201470037	0.9999999999998903	308
-6.914999941533626	-6.465154168535832	3.000000367267401	3.2283278331304306	0.9999999999998895	309
-6.904999940309417	-6.453707836437636	3.0000003749185034	3.2289981939099506	0.9999999999998834	310
-6.894999939059669	-6.44225770209511	3.000000382729549	3.2296681980293944	0.999999999999883	311
-6.884999937783906	-6.430803754283375	3.000000390703894	3.2303378417929314	0.9999999999998793	312
-6.874999936481568	-6.419345981278559	3.000000398844974	3.2310071222591175	0.9999999999998751	313
-6.8649999351520705	-6.407884370905621	3.0000004071562936	3.2316760371703737	0.999999999999872	314
-6.854999933794911	-6.396418910547511	3.0000004156414306	3.2323445849696264	0.9999999999998647	315
-6.844999932409458	-6.384949587168906	3.0000004243040386	3.2330127647719813	0.9999999999998597	316
-6.834999930995086	-6.373476387400821	3.000000433147849	3.233680576328709	0.9999999999998582	317
-6.824999929551278	-6.361999297498935	3.000000442176676	3.2343480200232566	0.9999999999998525	318
-6.814999928077332	-6.3505183034225645	3.0000004513944076	3.235015096839557	0.999999999999851	319
-6.804999926572713	-6.339033390873886	3.0000004608050155	3.2356818083225165	0.9999999999998422	320
-6.794999925036668	-6.327544545279635	3.000000470412559	3.236348156585099	0.9999999999998408	321
-6.78499992346865	-6.316051751861635	3.0000004802211824	3.2370141442635547	0.9999999999998325	322
-6.77499992186791	-6.304554995652844	3.000000490235113	3.237679774509082	0.9999999999998275	323
-6.764999920233794	-6.2930542615335145	3.000000500458674	3.238345050941948	0.9999999999998225	324
-6.7549999185655825	-6.281549534248099	3.0000005108962746	3.239009977648082	0.9999999999998191	325
-6.744999916862618	-6.270040798443936	3.0000005215524217	3.2396745591439715	0.9999999999998085	326
-6.7349999151240905	-6.258528038671912	3.0000005324317134	3.240338800368821	0.9999999999998054	327
-6.7249999133493334	-6.247011239433426	3.0000005435388495	3.2410027066407148	0.9999999999997977	328
-6.714999911537551	-6.235490385225411	3.000000554878623	3.241666283641584	0.9999999999997887	329
-6.70499990968795	-6.223965460523003	3.0000005664559355	3.2423295374017873	0.9999999999997804	330
-6.694999907799792	-6.212436449822938	3.0000005782757904	3.242992474269058	0.9999999999997714	331
-6.684999905872188	-6.200903337667475	3.0000005903432907	3.243655100888829	0.9999999999997664	332
-6.674999903904392	-6.18936610867411	3.000000602663656	3.2443174241705126	0.9999999999997562	333
-6.664999901895515	-6.1778247475248405	3.0000006152422123	3.2449794512960057	0.9999999999997478	334
-6.654999899844713	-6.1662792390237415	3.000000628084398	3.245641189662844	0.9999999999997367	335
-6.644999897751073	-6.154729568094139	3.000000641195767	3.246302646883146	0.99999999999973	336
-6.63499989561377	-6.143175719796411	3.000000654581993	3.246963830760373	0.9999999999997194	337
-6.624999893431858	-6.131617679363528	3.000000668248868	3.247624749267196	0.9999999999997078	338
-6.614999891204341	-6.120055432203018	3.0000006822023053	3.248285410528562	0.9999999999996986	339
-6.6049998889303705	-6.108488963911	3.0000006964483474	3.2489458227983814	0.9999999999996831	340
-6.59499988660886	-6.096918260300731	3.00000071099316	3.2496059944388533	0.9999999999996732	341
-6.584999884238877	-6.08534330739597	3.0000007258430426	3.250265933912289	0.9999999999996609	342
-6.574999881819406	-6.073764091462569	3.0000007410044294	3.2509256497556356	0.9999999999996493	343
-6.564999879349414	-6.062180599020063	3.0000007564838858	3.25158515055855	0.9999999999996351	344
-6.554999876827816	-6.050592816846888	3.0000007722881232	3.252244444962099	0.9999999999996184	345
-6.544999874253511	-6.039000731991532	3.0000007884239888	3.2529035416254777	0.999999999999606	346
-6.53499987162545	-6.0274043317909305	3.00000080489848	3.2535624492200292	0.9999999999995896	347
-6.5249998689424595	-6.0158036038541765	3.0000008217187397	3.254221176418419	0.999999999999573	348
-6.514999866203403	-6.004198536103123	3.000000838892061	3.2548797318729106	0.9999999999995564	349
-6.504999863407089	-5.9925891167767045	3.000000856425898	3.2555381241949237	0.9999999999995397	350
-6.494999860552344	-5.980975334418451	3.0000008743278563	3.2561963619569987	0.9999999999995233	351
-6.484999857637945	-5.969357177877354	3.000000892605702	3.2568544536802104	0.9999999999995004	352
-6.474999854662597	-5.957734636357912	3.000000911267373	3.257512407807932	0.9999999999994821	353
-6.464999851625048	-5.946107699371853	3.0000009303209714	3.258170232702337	0.9999999999994592	354
-6.454999848524002	-5.934476356773725	3.0000009497747704	3.2588279366340935	0.9999999999994359	355
-6.444999845358071	-5.922840598760063	3.000000969637218	3.2594855277725125	0.9999999999994167	356
-6.43499984212598	-5.911200415866402	3.000000989916948	3.2601430141717636	0.9999999999993912	357
-6.424999838826265	-5.899555798973807	3.000001010622769	3.2608004037679352	0.9999999999993638	358
-6.414999835457525	-5.887906739299593	3.000001031763681	3.2614577043684534	0.9999999999993393	359
-6.404999832018319	-5.876253228424232	3.0000010533488743	3.26211492363678	0.9999999999993151	360
-6.394999828507172	-5.864595258251383	3.0000010753877366	3.262772069099072	0.9999999999992835	361
-6.384999824922573	-5.852932821050778	3.0000010978898497	3.263429148123286	0.9999999999992528	362
-6.374999821262952	-5.841265909422758	3.000001120865003	3.2640861679249293	0.9999999999992223	363
-6.3649998175267815	-5.829594516318847	3.0000011443231935	3.264743135550122	0.9999999999991838	364
-6.354999813712397	-5.8179186350372385	3.0000011682746295	3.265400057879336	0.9999999999991511	365
-6.344999809818139	-5.8062382592097865	3.000001192729735	3.266056941615405	0.9999999999991162	366
-6.334999805842384	-5.794553382805751	3.0000012176991593	3.266713793287412	0.999999999999082	367
-6.3249998017834175	-5.782864000127598	3.000001243193774	3.2673706192358174	0.9999999999990424	368
-6.314999797639453	-5.771170105809481	3.000001269224684	3.2680274256213053	0.999999999999003	369
-6.304999793408743	-5.75947169480895	3.000001295803228	3.268684218414455	0.9999999999989568	370
-6.294999789089403	-5.747768762413887	3.0000013229409883	3.269341003391969	0.9999999999989152	371
-6.2849997846796315	-5.736061304218862	3.000001350649791	3.269997786143382	0.9999999999988667	372
-6.274999780177481	-5.724349316139573	3.0000013789417164	3.27065457205701	0.9999999999988203	373
-6.264999775581021	-5.712632794390797	3.000001407829101	3.271311366326933	0.999999999998771	374
-6.254999770888319	-5.700911735490892	3.00000143732454	3.2719681739555133	0.9999999999987158	375
-6.244999766097259	-5.689186136253236	3.000001467440899	3.272624999744152	0.9999999999986592	376
-6.234999761205821	-5.677455993781487	3.00000149819132	3.2732818482956327	0.9999999999986031	377
-6.2249997562118615	-5.665721305459675	3.000001529589219	3.273938724019272	0.9999999999985446	378
-6.214999751113259	-5.6539820689438285	3.000001561648303	3.274595631128069	0.9999999999984824	379
-6.2049997459078	-5.642238282157471	3.0000015943825664	3.275252573639856	0.9999999999984166	380
-6.194999740593241	-5.630489943291332	3.000001627806301	3.275909555376145	0.9999999999983485	381
-6.184999735167247	-5.618737050786396	3.000001661934105	3.2765665799673585	0.9999999999982759	382
-6.174999729627507	-5.606979603332477	3.00000169678089	3.2772236508538635	0.9999999999982006	383
-6.164999723971621	-5.5952175998474365	3.0000017323618775	3.277880771287486	0.9999999999981221	384
-6.15499971819713	-5.583451039487451	3.00000176869262	3.2785379443359846	0.9999999999980376	385
-6.144999712301548	-5.5716799216336685	3.000001805788997	3.279195172878286	0.9999999999979532	386
-6.1349997062822945	-5.559904245877471	3.000001843667225	3.279852459619263	0.9999999999978626	387
-6.12499970013679	-5.54812401201697	3.0000018823438723	3.2805098070823386	0.9999999999977686	388
-6.114999693862345	-5.536339220045716	3.000001921835852	3.281167217616543	0.9999999999976744	389
-6.104999687456289	-5.524549870156464	3.000001962160442	3.28182469339995	0.9999999999975708	390
-6.094999680915834	-5.512755962715164	3.00000200333529	3.282482236444305	0.9999999999974617	391
-6.084999674238118	-5.5009574982633875	3.0000020453784124	3.2831398485962957	0.9999999999973476	392
-6.074999667420226	-5.48915447751056	3.0000020883082157	3.2837975315435943	0.9999999999972362	393
-6.064999660459266	-5.477346901319438	3.0000021321434973	3.2844552868194987	0.9999999999971139	394
-6.054999653352201	-5.465534770702494	3.000002176903455	3.2851131158028273	0.9999999999969869	395
-6.044999646095939	-5.453718086811111	3.000002222607691	3.2857710197276915	0.9999999999968515	396
-6.034999638687335	-5.44189685093173	3.0000022692762345	3.2864289996845115	0.9999999999967124	397
-6.024999631123135	-5.4300710644705585	3.0000023169295322	3.2870870566246606	0.9999999999965692	398
-6.014999623400128	-5.418240728952351	3.0000023655884736	3.2877451913658886	0.9999999999964191	399
-6.004999615514921	-5.406405846011302	3.0000024152743894	3.28840340459478	0.9999999999962603	400
-5.994999607464114	-5.394566417375941	3.0000024660090667	3.2890616968768507	0.9999999999960921	401
-5.984999599244186	-5.38272244486959	3.000002517814757	3.289720068655327	0.9999999999959199	402
-5.974999590851571	-5.3708739304017215	3.000002570714185	3.290378520257336	0.9999999999957377	403
-5.9649995822826165	-5.359020875955168	3.000002624730562	3.29103705190187	0.9999999999955508	404
-5.954999573533635	-5.347163283579577	3.0000026798875936	3.2916956637006196	0.9999999999953526	405
-5.944999564600772	-5.335301155386441	3.000002736209491	3.292354355665248	0.9999999999951499	406
-5.934999555480217	-5.323434493541905	3.0000027937209808	3.2930131277119266	0.9999999999949334	407
-5.924999546167945	-5.311563300257718	3.0000028524473192	3.2936719796640594	0.999999999994707	408
-5.914999536659952	-5.299687577785389	3.000002912414298	3.2943309112602868	0.9999999999944672	409
-5.904999526952027	-5.287807328405916	3.000002973648265	3.2949899221574777	0.9999999999942233	410
-5.894999517040015	-5.275922554426007	3.000003036176123	3.2956490119348842	0.9999999999939683	411
-5.884999506919582	-5.264033258170623	3.0000031000253573	3.296308180101136	0.9999999999936976	412
-5.87499949658635	-5.252139441978567	3.000003165224031	3.2969674260966917	0.9999999999934153	413
-5.864999486035782	-5.240241108191458	3.0000032318008123	3.297626749299656	0.9999999999931217	414
-5.854999475263285	-5.2283382591487495	3.0000032997849804	3.298286149030621	0.9999999999928164	415
-5.84499946426417	-5.216430897184192	3.000003369206439	3.2989456245560826	0.9999999999924966	416
-5.83499945303369	-5.2045190246151645	3.000003440095729	3.29960517509509	0.999999999992162	417
-5.82499944156694	-5.19260264374406	3.0000035124840476	3.300264799821253	0.9999999999918088	418
-5.814999429858869	-5.180681756845497	3.0000035864032513	3.3009244978678973	0.9999999999914436	419
-5.804999417904419	-5.168756366162469	3.000003661885886	3.30158426833318	0.9999999999910618	420
-5.794999405698367	-5.156826473903443	3.000003738965185	3.302244110283977	0.9999999999906617	421
-5.784999393235416	-5.144892082235296	3.000003817675096	3.3029040227605218	0.9999999999902425	422
-5.774999380510102	-5.132953193277447	3.0000038980502923	3.3035640047790387	0.9999999999898043	423
-5.764999367516881	-5.121009809099219	3.000003980126185	3.3042240553369258	0.9999999999893481	424
-5.754999354250096	-5.109061931713873	3.000004063938944	3.3048841734164545	0.9999999999888722	425
-5.744999340703945	-5.097109563071211	3.0000041495255116	3.3055443579892594	0.9999999999883705	426
-5.734999326872521	-5.085152705058908	3.0000042369236217	3.306204608017723	0.999999999987849	427
-5.724999312749781	-5.073191359493006	3.000004326171811	3.3068649224627373	0.9999999999873027	428
-5.714999298329547	-5.061225528117655	3.0000044173094427	3.3075253002826472	0.9999999999867338	429
-5.704999283605558	-5.049255212596513	3.0000045103767223	3.3081857404409303	0.9999999999861384	430
-5.694999268571392	-5.037280414515584	3.000004605414712	3.3088462419052416	0.9999999999855135	431
-5.684999253220399	-5.025301135372051	3.0000047024653576	3.3095068036549544	0.9999999999848641	432
-5.674999237545935	-5.01331737657556	3.0000048015714946	3.3101674246821817	0.9999999999841835	433
-5.664999221541155	-5.001329139442648	3.0000049027768827	3.310828103995409	0.9999999999834708	434
-5.654999205199046	-4.989336425197984	3.0000050061262082	3.3114888406206204	0.9999999999827266	435
-5.644999188512449	-4.977339234961636	3.0000051116651236	3.312149633608255	0.9999999999819502	436
-5.634999171474101	-4.9653375697556985	3.000005219440251	3.3128104820321838	0.999999999981134	437
-5.62499915407651	-4.953331430494619	3.000005329499213	3.313471384994673	0.999999999980289	438
-5.614999136312071	-4.941320817988858	3.000005441890651	3.314132341627202	0.9999999999793998	439
-5.604999118173055	-4.929305732936286	3.000005556664248	3.3147933510945715	0.9999999999784687	440
-5.594999099651488	-4.917286175921535	3.000005673870749	3.315454412597769	0.9999999999774977	441
-5.5849990807392516	-4.905262147417349	3.0000057935619835	3.31611552537324	0.9999999999764811	442
-5.574999061428053	-4.893233647775561	3.0000059157908963	3.316776688698839	0.9999999999754238	443
-5.564999041709467	-4.881200677228478	3.00000604061156	3.317437901894413	0.9999999999743135	444
-5.554999021574876	-4.869163235888117	3.0000061680792114	3.318099164323221	0.9999999999731531	445
-5.5449990010154195	-4.857121323741272	3.000006298250261	3.318760475395129	0.9999999999719397	446
-5.5349989800220865	-4.8450749406494795	3.000006431182335	3.3194218345677857	0.9999999999706736	447
-5.524998958585675	-4.833024086346055	3.0000065669342932	3.3200832413487626	0.9999999999693506	448
-5.514998936696817	-4.820968760433099	3.0000067055662516	3.320744695297867	0.9999999999679641	449
-5.504998914345913	-4.80890896238301	3.000006847139617	3.321406196027413	0.999999999966516	450
-5.494998891523127	-4.796844691533153	3.000006991717113	3.3220677432056807	0.9999999999650034	451
-5.484998868218472	-4.784775947088041	3.0000071393628054	3.322729336556553	0.9999999999634201	452
-5.474998844421705	-4.772702728114476	3.0000072901421335	3.323390975862307	0.999999999961766	453
-5.464998820122421	-4.760625033539905	3.0000074441219375	3.3240526609652825	0.9999999999600342	454
-5.4549987953099075	-4.748542862153414	3.000007601370493	3.32471439176825	0.9999999999582261	455
-5.444998769973289	-4.736456212602952	3.000007761957535	3.3253761682357874	0.9999999999563337	456
-5.434998744101465	-4.724365083394057	3.0000079259542973	3.3260379903961597	0.9999999999543548	457
-5.42499871768304	-4.712269472887297	3.0000080934335376	3.326699858342626	0.9999999999522867	458
-5.4149986907064065	-4.70016937929799	3.000008264469577	3.327361772233458	0.9999999999501257	459
-5.4049986631597475	-4.68806480069495	3.0000084391383277	3.3280237322945063	0.999999999947866	460
-5.394998635030912	-4.675955734997051	3.0000086175173304	3.328685738819389	0.9999999999455019	461
-5.384998606307588	-4.663842179975653	3.000008799685787	3.3293477921702443	0.9999999999430292	462
