x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
3.1760467759350464	3.8434020983772585	3.0014997298337525	3.485664366490403	0.9819244408938921	1314
3.1860472378759654	3.8553490199339597	3.0014630371955895	3.4857738009882566	0.9819263425476835	1315
3.196047662838123	3.8672900342264134	3.001426833512616	3.485881022544441	0.9819282005276968	1316
3.206048051101243	3.8792252357513535	3.0013911132003903	3.4859860715626043	0.9819300157741768	1317
3.2160484029405545	3.8911547180275394	3.0013558707166643	3.486088987848042	0.9819317892093694	1318
3.226048718627059	3.9030785735899642	3.0013211005615887	3.486189810612309	0.9819335217377766	1319
3.2360489984276444	3.9149968939843194	3.0012867972779103	3.486288578477925	0.9819352142464516	1320
3.246049242605313	3.926909769762296	3.001252955451145	3.4863853294832157	0.98193686760526	1321
3.2560494514193836	3.9388172904776777	3.0012195697097273	3.486480101087208	0.9819384826671373	1322
3.266049625125552	3.9507195446826757	3.001186634725171	3.486572930174675	0.9819400602683911	1323
3.276049763976151	3.9626166199253348	3.0011541452121797	3.4866638530612084	0.9819416012289311	1324
3.286049868220232	3.9745086027471634	3.001122095928773	3.4867529054984123	0.9819431063525564	1325
3.2960499381037356	3.9863955786813863	3.0010904816763735	3.4868401226791472	0.9819445764271886	1326
3.3060499738696834	3.998277632251712	3.0010592972998933	3.4869255392428515	0.9819460122251625	1327
3.316049975758149	4.010154846971859	3.0010285376878136	3.4870091892809163	0.9819474145034534	1328
3.326049944006598	4.022027305345134	3.0009981977722218	3.4870911063421204	0.9819487840039324	1329
3.3360498788498725	4.033895088864812	3.000968272528872	3.4871713234381105	0.9819501214536166	1330
3.346049780520336	4.045758278014807	3.000938756977208	3.4872498730489396	0.9819514275649269	1331
3.3560496492480176	4.057616952270722	3.000909646180381	3.4873267871286298	0.9819527030359148	1332
3.3660494852606955	4.069471190101598	3.0008809352452537	3.4874020971107744	0.9819539485505066	1333
3.3760492887839773	4.081321068971623	3.0008526193224005	3.4874758339141843	0.9819551647787468	1334
3.3860490600414384	4.093166665342581	3.000824693606083	3.4875480279485442	0.9819563523770316	1335
3.3960487992548214	4.1050080546764045	3.0007971533342275	3.4876187091201074	0.9819575119883176	1336
3.4060485066438964	4.116845311438267	3.0007699937883796	3.4876879068373974	0.9819586442423891	1337
3.416048182426683	4.128678509099973	3.0007432102936598	3.4877556500169327	0.9819597497560703	1338
3.426047826819626	4.140507720143423	3.0007167982187033	3.487821967088961	0.9819608291334213	1339
3.436047440037412	4.152333016064668	3.0006907529755833	3.487886886003206	0.9819618829660266	1340
3.4460470222933797	4.164154467378235	3.0006650700197417	3.4879504342346146	0.981962911833124	1341
3.456046573799388	4.175972143621547	3.000639744849893	3.488012638789107	0.9819639163018857	1342
3.466046094765874	4.18778611335964	3.0006147730079302	3.4880735262093365	0.98196489692762	1343
3.476045585402061	4.199596444190297	3.000590150078817	3.4881331225804333	0.9819658542539615	1344
3.486045045915883	4.2114032027493336	3.000565871690476	3.4881914535357468	0.9819667888130986	1345
3.4960444765141228	4.223206454716066	3.0005419335136603	3.488248544262583	0.981967701125975	1346
3.5060438774024965	4.2350062648189155	3.0005183312618287	3.488304419507933	0.9819685917024786	1347
3.516043248785668	4.246802696841546	3.0004950606910024	3.4883591035841786	0.9819694610416618	1348
3.526042590867271	4.258595813628868	3.0004721175996236	3.4884126203747905	0.9819703096319201	1349
3.5360419038500672	4.270385677093378	3.000449497828398	3.4884649933400134	0.9819711379512018	1350
3.5460411879358564	4.282172348221679	3.0004271972601413	3.48851624552252	0.9819719464671975	1351
3.556040443325667	4.293955887081147	3.000405211819603	3.4885663995530485	0.9819727356375212	1352
3.5660396702197503	4.305736352826707	3.0003835374733017	3.4886154776560327	0.9819735059098972	1353
3.576038868817536	4.317513803707974	3.0003621702293466	3.488663501655177	0.9819742577223652	1354
3.5860380393177866	4.329288297076307	3.000341106137245	3.488710492979032	0.9819749915034452	1355
3.5960371819185935	4.341059889392009	3.000320341287714	3.488756472666533	0.9819757076723064	1356
3.6060362968174315	4.352828636231898	3.0002998718124894	3.4888014613725034	0.9819764066389736	1357
3.6160353842111737	4.364594592296908	3.0002796938841203	3.488845479373138	0.9819770888044773	1358
3.6260344442961374	4.376357811419405	3.0002598037157577	3.4888885465714465	0.9819777545610278	1359
3.6360334772680734	4.388118346571393	3.0002401975609487	3.4889306825026676	0.9819784042922087	1360
3.646032483322259	4.399876249872075	3.0002208717134193	3.488971906339648	0.9819790383731246	1361
3.6560314626535195	4.411631572596048	3.0002018225068494	3.4890122368981866	0.9819796571705515	1362
3.6660304154561194	4.4233843651812865	3.000183046314652	3.489051692642336	0.9819802610431436	1363
3.6760293419240475	4.435134677237367	3.000164539549738	3.48909029168968	0.9819808503415421	1364
3.6860282422507664	4.446882557553566	3.0001462986642884	3.4891280518165537	0.9819814254085741	1365
3.6960271166294056	4.458628054107388	3.0001283201495133	3.489164990463247	0.9819819865793825	1366
3.7060259652527114	4.470371214072787	3.00011060053541	3.48920112473914	0.981982534181592	1367
3.716024788313083	4.482112083828803	3.0000931363905203	3.489236471427824	0.9819830685354543	1368
3.7260235860025923	4.493850708967995	3.0000759243216844	3.489271046992166	0.9819835899539975	1369
3.736022358512921	4.505587134304898	3.000058960973781	3.489304867579327	0.9819840987431911	1370
3.7460211060355406	4.517321403884962	3.000042243029487	3.4893379490257503	0.9819845952020325	1371
3.756019828761527	4.529053560992902	3.000025767209011	3.489370306862099	0.981985079622768	1372
3.7660185268817266	4.540783648161569	3.000009530269833	3.4894019563181398	0.9819855522909705	1373
3.77601720058663	4.5525117071808	2.9999935290064457	3.4894329123275982	0.981986013485712	1374
3.786015850066546	4.564237779105914	2.9999777602500903	3.489463189532959	0.9819864634796649	1375
3.7960144755114156	4.575961904266929	2.9999622208684893	3.4894928022902176	0.9819869025392766	1376
3.8060130771109293	4.587684122276987	2.999946907765576	3.4895217646735914	0.9819873309248679	1377
3.816011655054579	4.599404472041457	2.9999318178812264	3.4895500904801784	0.9819877488907679	1378
3.8260102095313995	4.611122991766843	2.999916948190981	3.489577793234576	0.9819881566854645	1379
3.8360087407304233	4.622839718969361	2.9999022957057773	3.4896048861934386	0.9819885545516817	1380
3.8460072488401797	4.634554690484238	2.9998878574716703	3.489631382350005	0.9819889427265501	1381
3.8560057340490177	4.646267942474318	2.999873630569552	3.4896572944385573	0.9819893214416922	1382
3.8660041965450636	4.657979510439008	2.999859612114881	3.489682634938849	0.9819896909233541	1383
3.8760026365160845	4.669689429223178	2.9998457992573946	3.4897074160804715	0.9819900513925265	1384
3.8860010541495384	4.68139773302616	2.9998321891808284	3.489731649847176	0.9819904030650541	1385
3.8959994496326424	4.693104455410431	2.999818779102641	3.4897553479811485	0.9819907461517422	1386
3.9059978231523433	4.704809629310451	2.999805566273723	3.489778521987228	0.9819910808584683	1387
3.915996174895184	4.716513287041835	2.999792547978112	3.4898011831370814	0.9819914073862962	1388
3.9259945050474547	4.728215460309627	2.9997797215327235	3.4898233424733256	0.9819917259315725	1389
3.9359928137951146	4.739916180217568	2.9997670842870434	3.489845010813599	0.9819920366860438	1390
3.945991101323792	4.751615477276577	2.999754633622862	3.4898661987545867	0.9819923398369402	1391
3.9559893678187144	4.763313381413584	2.999742366953973	3.489886916675986	0.9819926355670946	1392
3.9659876134648204	4.775009921980184	2.9997302817258995	3.489907174744437	0.981992924055027	1393
3.975985838446591	4.786705127761391	2.9997183754156005	3.489926982917381	0.9819932054750524	1394
3.985984042948197	4.798399026984161	2.9997066455311825	3.4899463509468944	0.98199347999736	1395
3.9959822271533394	4.810091647325828	2.9996950896116217	3.4899652883834538	0.981993747788125	1396
4.005980391245386	4.821783015922947	2.9996837052264675	3.4899838045796536	0.9819940090095813	1397
4.015978535407247	4.833473159379655	2.9996724899755667	3.49000190869388	0.9819942638201151	1398
4.025976659821343	4.845162103775902	2.999661441488766	3.490019609693928	0.9819945123743739	1399
4.035974764669634	4.856849874676132	2.999650557425634	3.490036916360572	0.9819947548233273	1400
4.045972850133647	4.8685364971373755	2.9996398354751728	3.490053837291089	0.9819949913143438	1401
4.055970916394457	4.880221995717722	2.9996292733555343	3.4900703809027216	0.9819952219912985	1402
4.065968963632499	4.891906394484294	2.999618868813735	3.490086555436105	0.9819954469946501	1403
4.07596699202779	4.903589717021566	2.999608619625371	3.4901023689586355	0.9819956664615089	1404
4.085965001759843	4.915271986439449	2.999598523594337	3.4901178293677866	0.9819958805256945	1405
4.095962993007455	4.926953225381167	2.9995885785525433	3.4901329443943916	0.9819960893178761	1406
4.10596096594894	4.938633456031274	2.9995787823596305	3.4901477216058603	0.9819962929655717	1407
4.115958920762028	4.9503127001236304	2.999569132902694	3.4901621684093525	0.9819964915932747	1408
4.1259568576238665	4.961990978949104	2.999559628096	3.490176292054905	0.9819966853224893	1409
4.1359547767108165	4.973668313363295	2.9995502658807083	3.4901900996385167	0.9819968742718369	1410
4.145952678198781	4.985344723794207	2.9995410442245936	3.490203598105166	0.981997058557069	1411
4.155950562262832	4.997020230249923	2.999531961121769	3.4902167942518014	0.981997238291211	1412
4.165948429077531	5.008694852325998	2.9995230145924094	3.490229694730273	0.9819974135845505	1413
4.175946278816577	5.020368609212955	2.9995142026824757	3.490242306050225	0.9819975845447448	1414
4.185944111653029	5.032041519703563	2.9995055234634447	3.4902546345819268	0.981997751276888	1415
4.195941927759163	5.043713602200125	2.999496975032034	3.4902666865590795	0.9819979138835365	1416
4.205939727306623	5.055384874721906	2.999488555509932	3.4902784680815504	0.9819980724647907	1417
4.215937510466062	5.067055354911649	2.9994802630435276	3.4902899851180895	0.981998227118376	1418
4.2259352774075065	5.078725060043308	2.9994720958036405	3.490301243508977	0.9819983779396492	1419
4.235933028300207	5.090394007028279	2.9994640519852607	3.490312248968638	0.9819985250216959	1420
4.245930763312405	5.102062212422928	2.9994561298072746	3.490323007088208	0.9819986684553658	1421
4.255928482611654	5.1137296924347595	2.999448327512206	3.4903335233380637	0.9819988083293362	1422
4.265926186364625	5.125396462929457	2.999440643365955	3.4903438030702865	0.9819989447301478	1423
4.275923874737049	5.137062539437279	2.9994330756575325	3.4903538515211174	0.9819990777422758	1424
4.285921547893836	5.148727937159722	2.999425622698803	3.4903636738133366	0.9819992074481623	1425
4.295919205998951	5.160392670975668	2.9994182828242306	3.490373274958612	0.9819993339282848	1426
4.305916849215465	5.1720567554479295	2.999411054390619	3.4903826598598195	0.9819994572611769	1427
4.315914477705482	5.183720204829346	2.999403935776855	3.4903918333132977	0.9819995775234941	1428
4.325912091630165	5.195383033069031	2.999396925383663	3.4904008000110753	0.9819996947900614	1429
4.335909691149768	5.207045253818285	2.9993900216333462	3.4904095645430586	0.9819998091338887	1430
4.345907276423385	5.218706880436566	2.999383222969549	3.49041813139917	0.9819999206262727	1431
4.355904847609306	5.2303679259975135	2.9993765278569913	3.4904265049714542	0.9820000293367653	1432
4.3659024048648085	5.242028403294486	2.999369934781243	3.4904346895561433	0.9820001353332595	1433
4.375899948345971	5.253688324846238	2.999363442248464	3.49044268935568	0.9820002386820342	1434
4.385897478208067	5.265347702902872	2.999357048785176	3.4904505084807065	0.9820003394477654	1435
4.395894994605119	5.277006549450896	2.99935075293801	3.4904581509520054	0.9820004376935894	1436
4.405892497690291	5.288664876218856	2.999344553273478	3.490465620702424	0.9820005334811153	1437
4.41588998761545	5.300322694682566	2.9993384483777312	3.4904729215787396	0.9820006268704982	1438
4.425887464531607	5.31198001607047	2.9993324368563217	3.490480057343492	0.9820007179204305	1439
4.435884928588524	5.323636851368632	2.999326517333983	3.4904870316768	0.9820008066882031	1440
4.445882379934942	5.335293211325726	2.999320688454387	3.490493848178116	0.9820008932297496	1441
4.455879818718522	5.3469491064582675	2.99931494887992	3.4905005103679567	0.9820009775996374	1442
4.465877245085706	5.358604547055236	2.9993092972914543	3.490507021689607	0.9820010598511539	1443
4.475874659181964	5.37025954318299	2.9993037323881273	3.490513385510775	0.9820011400362738	1444
4.485872061151419	5.381914104689908	2.9992982528871126	3.490519605125224	0.9820012182057731	1445
4.495869451137234	5.393568241210851	2.9992928575234044	3.490525683754369	0.9820012944091796	1446
4.5058668292813575	5.405221962172087	2.9992875450495955	3.490531624548839	0.9820013686948403	1447
4.515864195724609	5.416875276795337	2.9992823142356624	3.490537430590009	0.9820014411099396	1448
4.525861550606558	5.428528194102332	2.999277163868744	3.490543104891498	0.9820015117005482	1449
4.535858894065724	5.440180722919018	2.9992720927529373	3.49054865040064	0.9820015805116196	1450
4.545856226239467	5.45183287187971	2.9992670997090825	3.490554069999922	0.9820016475870228	1451
4.555853547263803	5.463484649431303	2.9992621835745505	3.490559366508391	0.9820017129695946	1452
4.565850857273711	5.475136063837222	2.9992573432030394	3.4905645426830354	0.9820017767011382	1453
4.575848156402964	5.486787123181413	2.9992525774643735	3.490569601220134	0.9820018388224382	1454
4.585845444784118	5.498437835372177	2.9992478852442868	3.4905745447565755	0.9820018993733264	1455
4.595842722548641	5.510088208145883	2.999243265444235	3.4905793758711576	0.9820019583926523	1456
4.60583998982654	5.521738249070937	2.9992387169811896	3.490584097085847	0.9820020159183701	1457
4.615837246746983	5.533387965551049	2.999234238787442	3.4905887108670233	0.9820020719874752	1458
4.625834493437679	5.545037364829125	2.999229829810409	3.490593219626689	0.9820021266361201	1459
4.635831730025261	5.55668645399059	2.999225489012437	3.4905976257236557	0.982002179899551	1460
4.645828956635133	5.5683352399667605	2.999221215370614	3.490601931464712	0.9820022318121998	1461
4.655826173391468	5.579983729538414	2.999217007876574	3.4906061391057466	0.9820022824076527	1462
4.66582338041729	5.5916319293387495	2.9992128655363186	3.4906102508528782	0.9820023317186856	1463
4.675820577834443	5.603279845856745	2.999208787370023	3.4906142688635233	0.9820023797772932	1464
4.685817765763457	5.614927485440415	2.999204772411854	3.4906181952474755	0.9820024266146982	1465
4.695814944323759	5.626574854299612	2.9992008197097935	3.4906220320679413	0.982002472261377	1466
4.705812113633692	5.638221958509268	2.9991969283254547	3.490625781342553	0.9820025167470483	1467
4.715809273810164	5.649868804012031	2.9991930973338965	3.490629445044376	0.9820025601007449	1468
4.725806424969021	5.661515396621615	2.9991893258234663	3.490633025102868	0.982002602350784	1469
4.7358035672249645	5.673161742025063	2.9991856128956056	3.4906365234048495	0.9820026435247924	1470
4.745800700691418	5.684807845785825	2.9991819576646908	3.4906399417954197	0.982002683649743	1471
4.755797825480723	5.696453713346352	2.99917835925786	3.490643282078877	0.9820027227519447	1472
