x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
2.9999072278289725	3.132720457320749	4.994045191778106	5.214848371407744	0.37906492062606106	1300
3.009856336643935	3.1431746982707627	4.994012321101516	5.214869890309067	0.37907045517254373	1301
3.019806404303787	3.153628281696613	4.993980054796589	5.2148908627664055	0.37907559646185274	1302
3.029757421817044	3.16408121468822	4.993948387822308	5.214911299493262	0.37908035603190143	1303
3.0397093798142967	3.1745335045717686	4.993917314982017	5.214931211092537	0.3790847452632843	1304
3.0496622685695387	3.1849851588952385	4.993886830931827	5.2149506080546555	0.37908877537667485	1305
3.0596160780210098	3.1954361854140094	4.993856930188786	5.21496950075579	0.37909245743044456	1306
3.0695707977913647	3.2058865920772557	4.993827607138856	5.214987899456232	0.37909580231849244	1307
3.0795264172074224	3.2163363870143793	4.993798856044703	5.215005814298884	0.3790988207682967	1308
3.089482925319246	3.2267855785220227	4.993770671053281	5.21502325530786	0.3791015233391786	1309
3.0994403109188196	3.2372341750512725	4.993743046203214	5.215040232387204	0.3791039204207357	1310
3.1093985625581047	3.247682185195619	4.993715975432003	5.215056755319727	0.3791060222315006	1311
3.1193576685665243	3.258129617678706	4.993689452583039	5.215072833765945	0.37910783881776566	1312
3.129317617068111	3.2685764813429055	4.993663471412418	5.215088477263121	0.379109380052586	1313
3.139278395998021	3.279022785138088	4.993638025595594	5.215103695224421	0.37911065563496005	1314
3.149239993118506	3.2894685381106807	4.99361310873383	5.215118496938155	0.37911167508918026	1315
3.159202396034567	3.299913749393209	4.9935887143604765	5.215132891567121	0.3791124477643303	1316
3.16916559220901	3.3103584281939438	4.993564835947093	5.215146888148057	0.3791129828339463	1317
3.179129568977102	3.3208025837871062	4.9935414669093605	5.215160495591149	0.3791132892958174	1318
3.1890943135606045	3.3312462255034294	4.993518600612859	5.2151737226796655	0.37911337597194866	1319
3.1990598130815977	3.3416893627207447	4.993496230378645	5.2151865780696465	0.379113251508628	1320
3.2090260545756433	3.352132004855132	4.993474349488694	5.2151990702897	0.379112924376657	1321
3.218993025004706	3.362574161352358	4.993452951191158	5.215211207740856	0.379112402871682	1322
3.228960711269436	3.373015841679527	4.9934320287054605	5.215222998696512	0.3791116951146621	1323
3.2389291002211738	3.3834570553170487	4.993411575227252	5.215234451302449	0.3791108090524476	1324
3.2488981786735547	3.3938978117510543	4.9933915839331995	5.215245573576921	0.3791097524584637	1325
3.25886793341351	3.404338120465806	4.993372047985616	5.215256373410807	0.3791085329335109	1326
3.2688383512121924	3.414777990936634	4.993352960536958	5.21526685856784	0.3791071579066549	1327
3.2788094188351957	3.4252174326230582	4.993334314734148	5.2152770366848875	0.3791056346362181	1328
3.2887811230526056	3.43565645496229	4.993316103722779	5.215286915272311	0.37910397021086434	1329
3.2987534506485736	3.4460950673626822	4.99329832065116	5.215296501714372	0.3791021715507663	1330
3.3087263884305265	3.456533279197836	4.993280958674226	5.215305803269697	0.3791002454088604	1331
3.3186999232380723	3.466971099800742	4.9932640109573025	5.215314827071808	0.3790981983721793	1332
3.3286740419515004	3.477408538458188	4.993247470679751	5.215323580129688	0.37909603686325277	1333
3.338648731499891	3.487845604405462	4.993231331038468	5.215332069328414	0.3790937671415939	1334
3.3486239788691017	3.498282306821203	4.993215585251246	5.215340301429839	0.3790913953052325	1335
3.3585997711091022	3.5087186548226614	4.993200226560034	5.215348283073293	0.3790889272923316	1336
3.36857609534124	3.51915465746092	4.993185248234044	5.2153560207763725	0.37908636888284564	1337
3.3785529387651367	3.5295903237166906	4.993170643572742	5.2153635209357345	0.3790837257002461	1338
3.388530288665063	3.5400256624959305	4.993156405908732	5.215370789827954	0.3790810032132987	1339
3.398508132416389	3.5504606826259826	4.993142528610501	5.2153778336104155	0.379078206737881	1340
3.4084864574914486	3.560895392851738	4.9931290050850645	5.215384658322221	0.37907534143885485	1341
3.4184652514651566	3.57132980183219	4.993115828780483	5.215391269885176	0.3790724123319755	1342
3.428444502020503	3.5817639181369905	4.993102993188277	5.215397674104763	0.37906942428584495	1343
3.4384241969534597	3.592197750243191	4.993090491845734	5.215403876671176	0.37906638202389903	1344
3.448404324178041	3.602631306532439	4.993078318338107	5.215409883160375	0.3790632901264247	1345
3.458384871730723	3.613064595288029	4.993066466300695	5.215415699035172	0.3790601530326141	1346
3.468365827774804	3.623497624692336	4.993054929420845	5.215421329646331	0.37905697504264313	1347
3.47834718060446	3.633930402824367	4.993043701439832	5.215426780233718	0.37905376031977517	1348
3.4883289186485564	3.644362937657452	4.993032776154657	5.215432055927451	0.3790505128924909	1349
3.4983110304742255	3.654795237057092	4.993022147419746	5.215437161749083	0.3790472366566331	1350
3.5082935047902857	3.6652273087791407	4.9930118091485385	5.2154421026127995	0.37904393537756725	1351
3.5182763304502425	3.6756591604678106	4.993001755315013	5.2154468833266465	0.3790406126923739	1352
3.5282594964552834	3.686090799654117	4.992991979955106	5.2154515085937625	0.3790372721120329	1353
3.5382429919569582	3.6965222337543677	4.992982477168042	5.21545598301364	0.37903391702363215	1354
3.548226806259644	3.7069534700688	4.992973241117594	5.215460311083385	0.37903055069257713	1355
3.5582109288228083	3.717384515780253	4.99296426603324	5.215464497199013	0.37902717626482163	1356
3.5681953492631555	3.72781537795325	4.992955546211254	5.215468545656737	0.3790237967690823	1357
3.578180057356491	3.7382460635327996	4.992947076015729	5.215472460654275	0.3790204151190751	1358
3.588165043039413	3.7486765793437677	4.992938849879487	5.215476246292174	0.3790170341157433	1359
3.5981502964108585	3.7591069320900434	4.992930862304952	5.2154799065751325	0.3790136564494908	1360
3.6081358077335226	3.769537128353922	4.992923107864933	5.215483445413337	0.37901028470240056	1361
3.6181215674349367	3.7799671745956696	4.992915581203331	5.215486866623805	0.3790069213504742	1362
3.628107566108605	3.790397077153063	4.992908277035801	5.215490173931727	0.37900356876583446	1363
3.638093794514753	3.8008268422412286	4.992901190150317	5.215493370971829	0.37900022921895504	1364
3.6480802435812176	3.811256475952304	4.992894315407695	5.215496461289721	0.3789969048808516	1365
3.658066904403843	3.821685984255535	4.992887647742045	5.2154994483432615	0.37899359782528125	1366
3.668053768246991	3.8321153729971504	4.992881182161165	5.215502335503918	0.3789903100309294	1367
3.6780408265438047	3.8425446479005076	4.992874913746866	5.215505126058127	0.378987043383581	1368
3.6880280708964044	3.8529738145663806	4.992868837655249	5.215507823208665	0.3789837996782784	1369
3.6980154930758697	3.863402878473064	4.992862949116933	5.215510430076001	0.3789805806214662	1370
3.70800308502218	3.8738318449769333	4.992857243437215	5.215512949699666	0.3789773878331245	1371
3.717990838843905	3.8842607193126635	4.992851715996178	5.21551538503961	0.3789742228488806	1372
3.7279787468179846	3.8946895065939624	4.992846362248763	5.215517738977561	0.37897108712210387	1373
3.737966801389233	3.9051182118139987	4.99284117772479	5.215520014318374	0.3789679820259854	1374
3.747954995169839	3.915546839846097	4.9928361580289025	5.215522213791381	0.3789649088555944	1375
3.757943320938587	3.9259753954444885	4.992831298840515	5.2155243400517435	0.3789618688299228	1376
3.767931771640251	3.9364038832450086	4.992826595913678	5.2155263956817794	0.37895886309389754	1377
3.777920340384667	3.9468323077661074	4.992822045076923	5.2155283831923045	0.37895589272038177	1378
3.787909020445867	3.957260673409509	4.992817642233048	5.215530305023951	0.37895295871214674	1379
3.7978978052609436	3.9676889844613714	4.992813383358883	5.2155321635485015	0.3789500620038251	1380
3.80788668842911	3.9781172450931535	4.99280926450501	5.2155339610701805	0.3789472034638396	1381
3.817875663710367	3.9885454593627303	4.992805281795435	5.215535699826975	0.378944383896312	1382
3.8278647250243267	3.9989736312154873	4.992801431427252	5.2155373819919175	0.3789416040429358	1383
3.8378538664489006	4.009401764485394	4.99279770967025	5.21553900967438	0.3789388645848386	1384
3.8478430822188576	4.019829862896355	4.992794112866493	5.215540584921339	0.37893616614440595	1385
3.857832366724439	4.030257930063183	4.992790637429879	5.215542109718655	0.3789335092870909	1386
3.8678217145096982	4.040685969493064	4.99278727984567	5.21554358599231	0.3789308945231965	1387
3.877811120271082	4.051113984586749	4.992784036669963	5.215545015609675	0.37892832230961376	1388
3.8878005788557437	4.061541978639919	4.992780904529195	5.215546400380722	0.3789257930515599	1389
3.8977900852597815	4.071969954844577	4.992777880119558	5.215547742059254	0.3789233071042747	1390
3.9077796346266886	4.0823979162901995	4.99277496020643	5.215549042344117	0.37892086477468084	1391
3.9177692222453886	4.092825865965535	4.99277214162377	5.215550302880396	0.3789184663230393	1392
3.92775884354852	4.103253806759672	4.992769421273504	5.215551525260599	0.3789161119645611	1393
3.937748494110518	4.113681741463757	4.992766796124862	5.215552711025831	0.3789138018709935	1394
3.947738169645882	4.12410967277223	4.9927642632137275	5.215553861666945	0.378911536172175	1395
3.9577278660069926	4.134537603284534	4.992761819641948	5.2155549786257085	0.3789093149575796	1396
3.967717579182368	4.144965535506476	4.992759462576636	5.215556063295915	0.3789071382778076	1397
3.977707305294567	4.155393471851818	4.99275718924946	5.215557117024511	0.37890500614606865	1398
3.987697040598228	4.1658214146438866	4.992754996955898	5.215558141112708	0.3789029185396207	1399
3.99768678147793	4.17624936611688	4.9927528830545125	5.215559136817062	0.37890087540120293	1400
4.00767652444635	4.18667732841765	4.992750844966171	5.215560105350564	0.3788988766404033	1401
4.017666266141911	4.197105303607258	4.992748880173292	5.215561047883684	0.3788969221350454	1402
4.027656003326876	4.207533293662396	4.992746986219052	5.215561965545444	0.37889501173250334	1403
4.0376457328851965	4.21796130047712	4.992745160706605	5.215562859424429	0.3788931452510151	1404
4.047635451820318	4.228389325864342	4.992743401298266	5.215563730569819	0.3788913224809641	1405
4.057625157253144	4.238817371557457	4.992741705714712	5.215564579992392	0.37888954318611745	1406
4.067614846419811	4.249245439211938	4.992740071734161	5.215565408665512	0.37888780710486036	1407
4.077604516669632	4.259673530406847	4.992738497191545	5.215566217526097	0.37888611395137795	1408
4.087594165462814	4.270101646646562	4.992736979977679	5.215567007475595	0.37888446341683457	1409
4.097583790368388	4.280529789362183	4.992735518038424	5.215567779380912	0.3788828551705009	1410
4.107573389062016	4.290957959913392	4.992734109373853	5.21556853407535	0.37888128886087546	1411
4.1175629593238465	4.301386159589626	4.992732752037391	5.215569272359524	0.37887976411676527	1412
4.127552499036362	4.311814389612044	4.992731444134977	5.215569995002254	0.3788782805483419	1413
4.137542006182216	4.322242651134882	4.992730183824213	5.215570702741451	0.37887683774817615	1414
4.147531478841997	4.33267094524704	4.992728969313506	5.215571396284995	0.37887543529224765	1415
4.157520915192168	4.343099272973676	4.992727798861216	5.215572076311576	0.3788740727409166	1416
4.167510313502954	4.353527635277705	4.992726670774796	5.215572743471543	0.37887274963988227	1417
4.177499672136166	4.363956033061391	4.992725583409947	5.215573398387727	0.3788714655211056	1418
4.187488989543052	4.374384467167837	4.992724535169755	5.21557404165624	0.37887021990371805	1419
4.197478264262196	4.384812938382468	4.992723524503831	5.21557467384729	0.37886901229489656	1420
4.207467494917486	4.395241447434559	4.992722549907477	5.215575295505932	0.37886784219071806	1421
4.217456680215972	4.405669994998766	4.992721609920818	5.215575907152861	0.37886670907698256	1422
4.227445818945729	4.416098581696509	4.9927207031279615	5.215576509285145	0.37886561243002737	1423
4.237434909973961	4.426527208097563	4.992719828156156	5.215577102376963	0.3788645517174963	1424
4.247423952244852	4.436955874721304	4.992718983674937	5.215577686880326	0.3788635263991079	1425
4.257412944777565	4.447384582038392	4.992718168395304	5.215578263225782	0.37886253592737934	1426
4.267401886664145	4.457813330471976	4.992717381068879	5.215578831823116	0.3788615797483496	1427
4.277390777067786	4.468242120399231	4.99271662048708	5.215579393062012	0.3788606573022515	1428
4.287379615220586	4.478670952152659	4.992715885480293	5.215579947312734	0.3788597680241969	1429
4.297368400421758	4.489099826021466	4.992715174917069	5.215580494926754	0.3788589113448076	1430
4.307357132035661	4.499528742253007	4.992714487703284	5.215581036237409	0.37885808669084403	1431
4.317345809489917	4.509957701053983	4.992713822781365	5.215581571560503	0.3788572934858075	1432
4.327334432273453	4.520386702591827	4.9927131791294626	5.215582101194931	0.37885653115052303	1433
4.33732299993478	4.530815746996002	4.992712555760675	5.2155826254232585	0.3788557991036941	1434
4.347311512080056	4.541244834359282	4.992711951722255	5.215583144512311	0.37885509676244916	1435
4.35729996837129	4.551673964738995	4.992711366094837	5.215583658713738	0.37885442354286086	1436
4.367288368524521	4.562103138158224	4.992710797991658	5.21558416826457	0.37885377886045324	1437
4.377276712308213	4.572532354607137	4.992710246557796	5.215584673387747	0.3788531621306721	1438
4.38726499954132	4.582961614044049	4.9927097109694225	5.2155851742926655	0.37885257276936035	1439
4.397253230091681	4.593390916396744	4.992709190433044	5.215585671175677	0.3788520101931994	1440
4.407241403874308	4.603820261563517	4.9927086841847705	5.215586164220603	0.37885147382014195	1441
4.417229520849757	4.6142496494144005	4.992708191489585	5.215586653599214	0.37885096306981353	1442
4.427217581022497	4.6246790797922355	4.992707711640616	5.21558713947171	0.3788504773639111	1443
4.437205584439215	4.635108552513776	4.992707243958439	5.2155876219872	0.3788500161265837	1444
4.447193531187363	4.645538067370832	4.99270678779035	5.215588101284128	0.3788495787847826	1445
4.457181421393508	4.655967624131177	4.992706342509699	5.215588577490743	0.37884916476861497	1446
4.467169255221856	4.666397222539833	4.992705907515188	5.215589050725511	0.3788487735116639	1447
4.477157032872833	4.676826862319826	4.992705482230196	5.215589521097543	0.37884840445130513	1448
4.487144754581369	4.687256543173391	4.992705066102123	5.215589988706993	0.37884805702900587	1449
4.49713242061574	4.697686264782808	4.992704658601722	5.215590453645466	0.3788477306906053	1450
4.507120031276013	4.708116026811437	4.9927042592224655	5.215590915996397	0.37884742488658274	1451
4.51710758689267	4.718545828904688	4.992703867479902	5.215591375835416	0.3788471390723129	1452
4.527095087825279	4.728975670690778	4.992703482911031	5.215591833230733	0.37884687270830697	1453
4.537082534461064	4.739405551781803	4.992703105073688	5.215592288243475	0.3788466252604432	1454
4.547069927213814	4.749835471774604	4.992702733545935	5.215592740928032	0.3788463962001732	1455
