x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
3.2208662616348898	3.445603523923479	5.000186998722256	5.297588475159594	0.9936348949828435	1321
3.230866708498143	3.4561975879643554	5.000180585949177	5.297598649620054	0.9936351767895878	1322
3.2408671257483004	3.46679431686145	5.000174290374749	5.29760940606917	0.9936354593512304	1323
3.2508675140543275	3.477393610794002	5.000168109729331	5.297620700427796	0.9936357417091058	1324
3.2608678741201245	3.487995364816073	5.000162041804071	5.297632488146655	0.9936360229422684	1325
3.270868206681537	3.4985994694163867	5.000156084449211	5.297644724386013	0.9936363021691592	1326
3.2808685125032127	3.509205811072217	5.000150235572409	5.297657364189101	0.9936365785491111	1327
3.2908687923756177	3.5198142727959114	5.000144493137033	5.297670362648911	0.9936368512835979	1328
3.3008690471120263	3.5304247346722413	5.000138855160455	5.297683675068106	0.993637119617319	1329
3.31086927754546	3.54103707438531	5.00013331971236	5.297697257111752	0.9936373828390929	1330
3.3208694845258004	3.551651167733546	5.000127884913046	5.297711064952653	0.9936376402825572	1331
3.330869668916815	3.5622668891314717	5.0001225489317305	5.297725055409073	0.9936378913266818	1332
3.3408698315933028	3.57288411209717	5.000117309984881	5.297739186074691	0.9936381353961183	1333
3.350869973438409	3.5835027097241463	5.000112166334552	5.297753415440637	0.9936383719613492	1334
3.3608700953407697	3.5941225551365976	5.000107116286749	5.297767703009506	0.9936386005387156	1335
3.3708701981919034	3.6047435219274404	5.000102158189795	5.297782009401292	0.9936388206902628	1336
3.380870282883691	3.615365484577642	5.000097290432745	5.297796296451167	0.9936390320234346	1337
3.3908703503058386	3.625988318856965	5.000092511443809	5.297810527299104	0.9936392341906128	1338
3.4008704013435547	3.6366119022045162	5.000087819688819	5.2978246664713735	0.9936394268885633	1339
3.410870436875213	3.647236114089305	5.000083213669713	5.297838679953909	0.9936396098577015	1340
3.420870457770187	3.657860836349956	5.000078691923062	5.297852535257659	0.9936397828812695	1341
3.430870464886746	3.6684859535131853	5.0000742530186315	5.297866201475965	0.9936399457843985	1342
3.440870459070191	3.6791113530909487	5.000069895557978	5.29787964933411	0.9936400984330302	1343
3.4508704411508417	3.6897369258557795	5.000065618173087	5.297892851231188	0.993640240732795	1344
3.460870411942375	3.7003625660944235	5.000061419525059	5.2979057812744	0.9936403726277702	1345
3.470870372240238	3.710988171839552	5.000057298302806	5.297918415306018	0.9936404940991269	1346
3.4808703228200177	3.7216136450796586	5.0000532532218465	5.297930730923167	0.9936406051637738	1347
3.490870264436155	3.732238891947263	5.000049283023092	5.297942707490653	0.9936407058728731	1348
3.500870197820585	3.7428638228854143	5.000045386471697	5.297954326147089	0.9936407963103215	1349
3.510870123681644	3.753488352793076	5.000041562355973	5.297965569804527	0.9936408765911707	1350
3.520870042702945	3.764112401149336	5.000037809486314	5.297976423141885	0.9936409468600296	1351
3.5308699555425105	3.774735892117045	5.000034126694197	5.29798687259242	0.9936410072893889	1352
3.5408698628319266	3.7853587546262903	5.000030512831217	5.297996906325536	0.9936410580779479	1353
3.5508697651756282	3.7959809224380123	5.000026966768163	5.298006514223222	0.9936410994489124	1354
3.560869663150405	3.8066023341885846	5.000023487394154	5.2980156878513895	0.9936411316482537	1355
3.5708695573047105	3.8172229334156254	5.0000200736158105	5.298024420426449	0.9936411549430083	1356
3.5808694481585306	3.827842668566061	5.00001672435648	5.298032706777413	0.9936411696195119	1357
3.5908693362029473	3.8384614929865455	5.000013438555493	5.298040543303829	0.9936411759816826	1358
3.6008692219000142	3.8490793648975483	5.000010215167487	5.298047927929876	0.9936411743493038	1359
3.6108691056827027	3.8596962473514576	5.000007053161749	5.298054860054939	0.9936411650563006	1360
3.6208689879548888	3.870312108175521	5.000003951521622	5.298061340500924	0.9936411484490645	1361
3.630868869091503	3.8809269199004994	5.000000909243943	5.298067371456729	0.9936411248847761	1362
3.6408687494387064	3.891540659675767	4.999997925338526	5.298072956420074	0.9936410947297768	1363
3.650868629314161	3.9021533091716494	4.999994998827682	5.298078100137064	0.9936410583579693	1364
3.6608685090074298	3.9127648544700686	4.999992128745779	5.298082808539768	0.9936410161492425	1365
3.6708683887803617	3.9233752859438424	4.999989314138846	5.298087088682106	0.9936409684879635	1366
3.680868268867639	3.9339845981260955	4.999986554064206	5.29809094867435	0.9936409157614942	1367
3.690868149477333	3.9445927895700814	4.999983847590148	5.298094397616521	0.9936408583587482	1368
3.7008680307915447	3.9551998627007334	4.999981193795632	5.298097445530917	0.9936407966688398	1369
3.7108679129670925	3.9658058236584215	4.999978591770027	5.298100103294143	0.9936407310797382	1370
3.7208677961362366	3.9764106821359437	4.999976040612877	5.298102382568764	0.9936406619770075	1371
3.7308676804075716	3.98701445120963	4.999973539433713	5.298104295734962	0.9936405897425902	1372
3.7408675658666737	3.9976171471650517	4.999971087351854	5.298105855822354	0.9936405147536891	1373
3.750867452577203	4.008218789318779	4.999968683496286	5.298107076442215	0.9936404373816202	1374
3.760867340581668	4.01881939983615	4.99996632700553	5.298107971720366	0.9936403579908488	1375
3.7708672299023456	4.0294190035466135	4.9999640170275415	5.2981085562308845	0.9936402769380058	1376
3.7808671205424433	4.040017627756662	4.999961752719635	5.298108844930848	0.9936401945709676	1377
3.7908670124868244	4.050615302061815	4.999959533248438	5.298108853096322	0.993640111228074	1378
3.80086690570334	4.061212058157726	4.999957357789839	5.298108596259727	0.9936400272373159	1379
3.81086680014346	4.071807929651481	4.999955225528975	5.298108090148776	0.9936399429156733	1380
3.8208666957436908	4.082402951873449	4.999953135660238	5.298107350627095	0.9936398585684516	1381
3.8308665924263683	4.092997161690764	4.999951087387269	5.298106393636725	0.9936397744887316	1382
3.8408664901008662	4.103590597322277	4.99994907992299	5.298105235142545	0.9936396909568505	1383
3.8508663886644294	4.114183298156441	4.999947112489643	5.298103891078817	0.9936396082399792	1384
3.8608662880035216	4.1247753045719	4.999945184318823	5.298102377297889	0.9936395265916983	1385
3.8708661879945527	4.135366657761705	4.999943294651548	5.298100709521179	0.9936394462517419	1386
3.8808660885050763	4.145957399561547	4.99994144273831	5.298098903292502	0.9936393674456867	1387
3.8908659893947672	4.156547572282261	4.999939627839142	5.298096973933822	0.9936392903847747	1388
3.900865890516381	4.167137218547261	4.999937849223696	5.298094936503466	0.9936392152657666	1389
3.910865791716819	4.177726381135159	4.999936106171315	5.298092805756872	0.9936391422708394	1390
3.920865692837926	4.1883151028278505	4.999934397971116	5.298090596109867	0.9936390715675707	1391
3.930865593717576	4.198903426264392	4.999932723922062	5.298088321604537	0.993639003308941	1392
3.9408654941904455	4.209491393801158	4.999931083333051	5.298085995877685	0.993638937633401	1393
3.950865394089045	4.220079047378142	4.999929475522993	5.298083632131876	0.993638874664968	1394
3.960865293244353	4.230666428391879	4.999927899820886	5.298081243109091	0.993638814513409	1395
3.9708651914868187	4.2412535775751925	4.999926355565891	5.298078841066943	0.9936387572744177	1396
3.980865088647067	4.251840534883679	4.999924842107416	5.298076437757466	0.9936387030298548	1397
3.990864984556632	4.262427339389372	4.999923358805165	5.2980740444084145	0.99363865184802	1398
4.000864879048745	4.273014029181242	4.999921905029221	5.298071671707095	0.9936386037839685	1399
4.010864771958833	4.283600641273177	4.999920480160093	5.298069329786586	0.9936385588798565	1400
4.0208646631253675	4.294187211518959	4.999919083588775	5.298067028214431	0.9936385171653077	1401
4.0308645523903675	4.304773774534498	4.999917714716783	5.298064775983619	0.9936384786578071	1402
4.040864439599961	4.315360363627277	4.999916372956211	5.298062581505877	0.9936384433631341	1403
4.050864324604859	4.325947010732995	4.999915057729739	5.298060452607164	0.9936384112758303	1404
4.060864207260959	4.336533746359198	4.99991376847068	5.298058396525325	0.9936383823796276	1405
4.070864087429724	4.347120599536151	4.9999125046229835	5.298056419909799	0.9936383566479614	1406
4.08086396497855	4.357707597774355	4.999911265641238	5.298054528823325	0.9936383340444841	1407
4.0908638397811705	4.368294767029064	4.999910050990683	5.298052728745536	0.9936383145235524	1408
4.100863711718101	4.37888213167141	4.999908860147191	5.298051024578396	0.9936382980307603	1409
4.110863580676729	4.389469714466022	4.999907692597245	5.298049420653338	0.9936382845034937	1410
4.120863446551588	4.400057536554915	4.999906547837919	5.298047920740054	0.9936382738714716	1411
4.1308633092447975	4.410645617447698	4.999905425376831	5.298046528056834	0.9936382660572618	1412
4.1408631686659465	4.421233975017417	4.999904324732103	5.2980452452823155	0.9936382609768674	1413
4.150863024732592	4.431822625502518	4.999903245432305	5.298044074568641	0.9936382585402358	1414
4.160862877369902	4.442411583513962	4.999902187016386	5.298043017555811	0.9936382586518635	1415
4.17086272651118	4.453000862047782	4.999901149033599	5.298042075387233	0.9936382612112875	1416
4.180862572097641	4.463590472502667	4.999900131043434	5.2980412487263076	0.9936382661136595	1417
4.1908624140785475	4.474180424702217	4.999899132615504	5.298040537773987	0.9936382732502523	1418
4.200862252411124	4.484770726921834	4.999898153329465	5.298039942287187	0.9936382825090209	1419
4.210862087060553	4.495361385919799	4.999897192774897	5.298039461597976	0.9936382937750806	1420
4.2208619179998665	4.505952406972269	4.999896250551192	5.2980390946334355	0.9936383069312423	1421
4.230861745209981	4.516543793912192	4.999895326267442	5.298038839936088	0.9936383218584752	1422
4.240861568679295	4.527135549171348	4.999894419542286	5.298038695684836	0.9936383384364338	1423
4.250861388403851	4.537727673825888	4.9998935300037965	5.298038659716278	0.9936383565438648	1424
4.260861204386985	4.548320167644509	4.999892657289319	5.2980387295463425	0.9936383760590931	1425
4.270861016639171	4.558913029139349	4.9998918010453375	5.298038902392156	0.9936383968604523	1426
4.280860825177828	4.569506255619277	4.9998909609273054	5.298039175194038	0.9936384188266943	1427
4.290860630027136	4.580099843245127	4.999890136599492	5.298039544637568	0.9936384418373739	1428
4.300860431217713	4.5906937870867575	4.999889327734814	5.298040007175637	0.9936384657732543	1429
4.310860228786388	4.601288081181874	4.999888534014672	5.298040559050418	0.99363849051665	1430
4.320860022775944	4.611882718595733	4.999887755128767	5.298041196315151	0.9936385159517753	1431
4.330859813234907	4.6224776914822785	4.99988699077492	5.298041914855742	0.9936385419650425	1432
4.340859600217107	4.633072991145847	4.999886240658907	5.298042710412034	0.9936385684454044	1433
4.350859383781447	4.643668608103287	4.9998855044942525	5.298043578598738	0.9936385952845908	1434
4.360859163991671	4.654264532146799	4.999884782002064	5.298044514925969	0.993638622377391	1435
4.370858940915935	4.664860752406533	4.999884072910819	5.298045514819307	0.9936386496218887	1436
4.380858714626556	4.675457257413049	4.999883376956203	5.298046573639335	0.9936386769196711	1437
4.390858485199693	4.686054035159586	4.999882693880889	5.298047686700644	0.9936387041760344	1438
4.400858252714982	4.696651073163798	4.9998820234343615	5.298048849290221	0.9936387313001571	1439
4.410858017255213	4.707248358528544	4.999881365372722	5.298050056685187	0.9936387582052632	1440
4.420857778906054	4.717845878002133	4.9998807194584876	5.298051304169887	0.9936387848087345	1441
4.430857537755768	4.728443618037039	4.9998800854604095	5.298052587052257	0.9936388110322562	1442
4.44085729389469	4.739041564847738	4.9998794631532695	5.298053900679447	0.9936388368018984	1443
4.45085704741513	4.749639704467083	4.9998788523176945	5.2980552404527055	0.9936388620482017	1444
4.460856798411031	4.760238022800954	4.999878252739972	5.298056601841477	0.9936388867062195	1445
4.470856546977463	4.770836505681463	4.999877664211845	5.298057980396689	0.9936389107155915	1446
4.4808562932105644	4.781435138918342	4.999877086530349	5.2980593717632525	0.993638934020537	1447
4.49085603720715	4.79203390834834	4.999876519497606	5.2980607716917145	0.9936389565698819	1448
4.500855779064377	4.802632799882757	4.99987596292066	5.29806217604911	0.9936389783170506	1449
4.510855518879589	4.813231799552817	4.99987541661129	5.298063580828951	0.9936389992200276	1450
4.520855256749875	4.823830893553062	4.999874880385843	5.298064982160409	0.9936390192413406	1451
4.530854992772002	4.834430068282151	4.999874354065043	5.2980663763166405	0.9936390383479867	1452
4.540854727041996	4.845029310382027	4.99987383747386	5.298067759722301	0.9936390565113936	1453
4.550854459654997	4.855628606773993	4.9998733304413046	5.298069128960219	0.9936390737073197	1454
4.560854190705052	4.866227944693168	4.999872832800293	5.298070480777293	0.9936390899157721	1455
4.570853920284903	4.8768273117199845	4.999872344387485	5.298071812089538	0.9936391051208909	1456
4.5808536484855225	4.887426695809771	4.999871865043131	5.298073119986395	0.9936391193109002	1457
4.590853375396346	4.8980260853194135	4.999871394610933	5.298074401734236	0.9936391324779045	1458
4.600853101104822	4.908625469032249	4.999870932937885	5.298075654779132	0.9936391446178129	1459
4.610852825696396	4.91922483617985	4.999870479874156	5.298076876748895	0.9936391557301718	1460
4.6208525492540415	4.929824176462016	4.9998700352729415	5.298078065454404	0.9936391658180742	1461
4.630852271858557	4.94042348006406	4.999869598990341	5.298079218890237	0.9936391748879431	1462
4.640851993588091	4.9510227376720195	4.999869170885235	5.298080335234658	0.9936391829494261	1463
4.65085171451823	4.961621940485203	4.999868750819175	5.298081412848972	0.993639190015212	1464
4.660851434721773	4.972221080226934	4.99986833865625	5.298082450276235	0.9936391961008724	1465
4.670851154268728	4.98282014915281	4.999867934262999	5.29808344623945	0.9936392012246982	1466
4.68085087322615	4.993419140056837	4.999867537508295	5.298084399639144	0.9936392054075207	1467
4.690850591658087	5.0040180462756645	4.999867148263256	5.29808530955048	0.9936392086725544	1468
4.700850309625605	5.014616861690524	4.999866766401143	5.298086175219838	0.993639211045211	1469
4.710850027186653	5.025215580727522	4.99986639179728	5.29808699606098	0.9936392125529279	1470
4.720849744396063	5.0358141983558	4.999866024328961	5.298087771650741	0.9936392132249974	1471
4.730849461305529	5.046412710084115	4.999865663875382	5.2980885017243615	0.9936392130924013	1472
4.740849177963572	5.057011111955545	4.999865310317559	5.298089186170439	0.9936392121876175	1473
4.750848894415645	5.067609400540598	4.999864963538263	5.298089825025558	0.9936392105444597	1474
4.760848610703896	5.078207572928868	4.999864623421949	5.298090418468599	0.9936392081979365	1475
4.770848326867469	5.088805626719169	4.999864289854706	5.298090966814804	0.9936392051840397	1476
4.780848042942388	5.099403560008203	4.999863962724193	5.298091470509595	0.9936392015396063	1477
