x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
3.170607494977903	3.3889831879692283	5.000290784371272	5.294203700761073	0.9999967228409685	1316
3.1806080764304108	3.3997019694594597	5.000285110250815	5.294331420853999	0.9999967241132979	1317
3.19060864651629	3.4104249631279324	5.0002795464290735	5.294457692983858	0.9999967253622197	1318
3.2006092054540454	3.421152585994806	5.000274090776258	5.294582578540818	0.9999967265842569	1319
3.2106097534585887	3.4318850351082206	5.000268741203251	5.294706070445814	0.9999967277758292	1320
3.2206102907413015	3.442622296081111	5.000263495660875	5.29482809946366	0.9999967289333533	1321
3.2306108175102	3.4533641553493934	5.0002583521391655	5.294948541375384	0.9999967300533402	1322
3.2406113339698606	3.4641102157789225	5.000253308666645	5.295067224839854	0.9999967311324909	1323
3.250611840321509	3.4748599151948922	5.000248363309619	5.295183939766961	0.999996732167783	1324
3.260612336763045	3.485612547364037	5.00024351417147	5.295298446020678	0.9999967331565391	1325
3.270612823489087	3.4963672849264285	5.00023875939196	5.295410482269997	0.9999967340964845	1326
3.280613300690895	3.5071232037516027	5.000234097146541	5.295519774809064	0.9999967349858174	1327
3.2906137685564434	3.517879308182972	5.000229525645686	5.295626046174827	0.9999967358232316	1328
3.3006142272703745	3.5286345566347967	5.000225043134215	5.295729023400594	0.9999967366079519	1329
3.3106146770140192	3.539387887017712	5.000220647890625	5.295828445757151	0.9999967373397454	1330
3.320615117965369	3.550138241490692	5.000216338226459	5.29592407184902	0.999996738018924	1331
3.3306155502990653	3.560884590069676	5.000212112485649	5.296015685951451	0.9999967386463366	1332
3.34061597418639	3.5716259526637146	5.000207969043897	5.296103103493704	0.9999967392233589	1333
3.350616389795236	3.5823614191578708	5.000203906308046	5.296186175615308	0.9999967397518463	1334
3.3606167972901937	3.593090167217205	5.000199922715485	5.296264792743807	0.9999967402340998	1335
3.3706171968324186	3.6038114775455092	5.000196016733543	5.296338887164716	0.9999967406728327	1336
3.380617588579749	3.614524746395401	5.00019218685891	5.296408434576133	0.9999967410711008	1337
3.390617972686682	3.6252294951910993	5.00018843161706	5.296473454641575	0.9999967414322452	1338
3.4006183493043864	3.6359253771899223	5.000184749561694	5.29653401057439	0.9999967417598385	1339
3.4106187185807526	3.6466121811719123	5.000181139274191	5.29659020780538	0.9999967420576117	1340
3.4206190806603702	3.6572898322083205	5.0001775993630835	5.296642191801556	0.9999967423294003	1341
3.4306194356847244	3.667958389616268	5.000174128463507	5.2966901451181245	0.9999967425790534	1342
3.4406197837920396	3.6786180422593984	5.000170725236717	5.296734283777524	0.9999967428103982	1343
3.45062012511751	3.6892691014005607	5.000167388369573	5.296774853078612	0.9999967430271597	1344
3.4606204597933057	3.6999119913529768	5.000164116574068	5.296812122945844	0.9999967432329042	1345
3.4706207879486284	3.710547238208664	5.00016090858683	5.296846382932345	0.999996743430997	1346
3.480621109709804	3.72117545695014	5.000157763168677	5.296877936992614	0.9999967436245494	1347
3.4906214252004064	3.7317973372683655	5.000154679104165	5.296907098139647	0.9999967438163704	1348
3.500621734541259	3.7424136284227743	5.0001516552011225	5.296934183098564	0.9999967440089512	1349
3.5106220378506543	3.7530251234825363	5.000148690290248	5.29695950706369	0.9999967442044169	1350
3.5206223352442785	3.763632643285992	5.000145783224676	5.296983378659207	0.9999967444045333	1351
3.530622626835471	3.7742370204459625	5.000142932879555	5.297006095195177	0.9999967446106705	1352
3.540622912735212	3.784839083714649	5.00014013815165	5.29702793830089	0.9999967448238223	1353
3.5506231930522403	3.795439643000521	5.000137397958962	5.2970491700065505	0.9999967450445946	1354
3.5606234678931887	3.8060394753060254	5.000134711240312	5.297070029332687	0.9999967452732216	1355
3.5706237373625727	3.816639311825275	5.000132076954986	5.297090729434274	0.9999967455095963	1356
3.580624001562982	3.8272398264094076	5.000129494082347	5.297111455333824	0.9999967457532644	1357
3.5906242605951	3.837841625572344	5.000126961621471	5.297132362265065	0.9999967460034876	1358
3.6006245145577833	3.8484452401731275	5.000124478590791	5.297153574635944	0.999996746259255	1359
3.610624763548127	3.8590511188734937	5.000122044027736	5.297175185607572	0.9999967465193262	1360
3.620625007661552	3.869659623431166	5.000119656988396	5.297197257273793	0.9999967467822775	1361
3.6306252469918454	3.880271025851473	5.000117316547151	5.297219821415149	0.999996747046527	1362
3.6406254816311927	3.8908855073829196	5.000115021796361	5.297242880790812	0.999996747310397	1363
3.6506257116702745	3.9015031593073433	5.000112771846009	5.297266410923003	0.9999967475721412	1364
3.660625937198205	3.912123985441778	5.000110565823386	5.297290362320617	0.9999967478300053	1365
3.670626158302709	3.922747906238817	5.000108402872755	5.29731466308215	0.9999967480822378	1366
3.680626375069997	3.933374764345486	5.000106282155039	5.297339221812876	0.9999967483271601	1367
3.690626587584887	3.944004331456475	5.0001042028474885	5.297363930787531	0.9999967485631824	1368
3.7006267959307917	3.9546363162787124	5.0001021641433905	5.297388669287486	0.9999967487888383	1369
3.7106270001896715	3.9652703734083716	5.00010016525174	5.297413307040542	0.9999967490028289	1370
3.7206272004421432	3.975906112911373	5.000098205396939	5.29743770769232	0.9999967492040163	1371
3.730627396767419	3.9865431103912474	5.000096283818507	5.29746173224008	0.9999967493914711	1372
3.740627589243306	3.9971809173273374	5.0000943997707665	5.29748524236326	0.9999967495644737	1373
3.7506277779462582	4.007819071468427	5.000092552522574	5.297508103589564	0.999996749722517	1374
3.7606279629512502	4.01845710707409	5.000090741357011	5.297530188241027	0.9999967498653323	1375
3.770628144331953	4.029094564806677	5.0000889655711145	5.297551378110998	0.999996749992867	1376
3.7806283221606076	4.039731001091574	5.000087224475592	5.297571566830243	0.9999967501052867	1377
3.790628496507975	4.050365996780621	5.000085517394564	5.297590661888282	0.9999967502029784	1378
3.80062866744354	4.0609991649744	5.000083843665267	5.297608586284175	0.999996750286519	1379
3.8106288350353323	4.071630157880882	5.000082202637825	5.297625279789476	0.9999967503566592	1380
3.8206289993499016	4.0822586726128165	5.000080593674968	5.2976406998145045	0.9999967504143383	1381
3.8306291604524993	4.09288445585046	5.000079016151789	5.297654821877315	0.9999967504606105	1382
3.840629318406938	4.103507307322722	5.000077469455499	5.297667639682735	0.9999967504966532	1383
3.85062947327564	4.1141270820847895	5.000075952985184	5.2976791648262695	0.9999967505237427	1384
3.8606296251197563	4.124743691595253	5.000074466151563	5.297689426144584	0.9999967505432077	1385
3.8706297739989295	4.135357103619856	5.000073008376775	5.297698468740303	0.9999967505564257	1386
3.880629919971629	4.145967341011035	5.00007157909414	5.297706352714299	0.9999967505647763	1387
3.8906300630948802	4.156574479432794	5.000070177747935	5.297713151642904	0.9999967505696392	1388
3.9006302034245692	4.167178644118757	5.000068803793199	5.29771895084111	0.9999967505723374	1389
3.9106303410152234	4.177780005766694	5.000067456695505	5.297723845455175	0.9999967505741442	1390
3.9206304759201367	4.188378775685463	5.000066135930777	5.297727938429686	0.9999967505762608	1391
3.930630608191548	4.198975200320902	5.000064840985065	5.297731338394651	0.9999967505797623	1392
3.9406307378803933	4.209569555293633	5.000063571354378	5.29773415751788	0.9999967505856365	1393
3.9506308650365978	4.220162139086496	5.000062326544471	5.297736509366598	0.9999967505947219	1394
3.9606309897089487	4.23075326652009	5.0000611060706825	5.297738506820372	0.9999967506077319	1395
3.9706311119452122	4.24134326215394	5.000059909457732	5.297740260074435	0.9999967506252331	1396
3.9806312317921924	4.251932453746392	5.000058736239561	5.297741874769324	0.9999967506476343	1397
3.9906313492956764	4.262521165899607	5.000057585959154	5.297743450278569	0.9999967506752055	1398
4.0006314645005405	4.273109714008165	5.000056458168366	5.297745078181932	0.9999967507080642	1399
4.010631577450824	4.283698398618053	5.000055352427762	5.2977468409468305	0.9999967507461869	1400
4.020631688189613	4.294287500291305	5.000054268306449	5.297748810835626	0.9999967507894185	1401
4.030631796759313	4.304877275057552	5.00005320538193	5.297751049051312	0.9999967508374682	1402
4.040631903201424	4.3154679505192455	5.000052163239927	5.297753605129017	0.9999967508899504	1403
4.0506320075567945	4.326059722661819	5.000051141474246	5.297756516575525	0.9999967509463598	1404
4.0606321098654306	4.336652753404146	5.000050139686617	5.297759808754236	0.9999967510061232	1405
4.070632210166751	4.3472471689091154	5.000049157486549	5.29776349500816	0.9999967510685818	1406
4.0806323084994585	4.357843058658231	5.000048194491177	5.297767577009245	0.9999967511330369	1407
4.090632404901562	4.368440475278997	5.00004725032513	5.297772045318367	0.999996751198758	1408
4.100632499410479	4.37903943509977	5.000046324620375	5.297776880136743	0.99999675126498	1409
4.11063259206297	4.3896399193930415	5.000045417016092	5.2977820522266486	0.9999967513309523	1410
4.120632682895224	4.400241876256496	5.000044527158513	5.297787523976718	0.9999967513959246	1411
4.130632771942771	4.410845223070249	5.000043654700821	5.297793250585351	0.9999967514591855	1412
4.140632859240619	4.421449849459777	5.000042799302984	5.297799181334401	0.9999967515200622	1413
4.150632944823112	4.432055620686682	5.000041960631634	5.297805260924626	0.9999967515779357	1414
4.160633028724104	4.44266238138429	5.000041138359942	5.297811430844327	0.9999967516322512	1415
4.170633110976793	4.453269959550729	5.000040332167477	5.297817630742988	0.9999967516825266	1416
4.180633191613802	4.46387817071105	5.000039541740097	5.297823799782806	0.9999967517283762	1417
4.1906332706672265	4.474486822159741	5.000038766769814	5.297829877942456	0.9999967517694809	1418
4.200633348168522	4.485095717196673	5.000038006954661	5.297835807249351	0.9999967518056271	1419
4.21063342414863	4.495704659272767	5.0000372619985916	5.29784153291914	0.9999967518366801	1420
4.220633498637837	4.506313455967826	5.000036531611347	5.297847004383657	0.999996751862604	1421
4.230633571665937	4.516921922727405	5.000035815508352	5.297852176191674	0.9999967518834495	1422
4.240633643262075	4.527529886295003	5.000035113410584	5.297857008769838	0.9999967518993473	1423
4.250633713454843	4.53813718778333	5.000034425044476	5.297861469034464	0.9999967519105133	1424
4.260633782272211	4.548743685338011	5.000033750141802	5.297865530848214	0.9999967519172336	1425
4.270633849741624	4.559349256357332	5.00003308843956	5.297869175318962	0.9999967519198559	1426
4.280633915889948	4.5699537992412305	5.000032439679887	5.297872390941374	0.9999967519187776	1427
4.290633980743393	4.58055723465381	5.000031803609934	5.297875173584882	0.9999967519144591	1428
4.300634044327678	4.591159506293283	5.0000311799817805	5.297877526334522	0.9999967519073856	1429
4.310634106667974	4.601760581174015	5.0000305685523285	5.297879459193874	0.9999967518980515	1430
4.320634167788813	4.612360449433867	5.00002996908321	5.297880988661532	0.9999967518869932	1431
4.3306342277142535	4.62295912369001	5.00002938134069	5.297882137194753	0.9999967518747294	1432
4.34063428646778	4.633556637973163	5.0000288050955835	5.297882932575413	0.9999967518617787	1433
4.3506343440723265	4.644153046278835	5.0000282401231475	5.297883407194874	0.999996751848649	1434
4.360634400550401	4.654748420778534	5.000027686203022	5.2978835972751535	0.9999967518358125	1435
4.370634455923908	4.665342849740472	5.000027143119111	5.2978835420444	0.9999967518237185	1436
4.3806345102143185	4.67593643521171	5.000026610659532	5.297883282884852	0.9999967518127705	1437
4.39063456344264	4.686529290517687	5.000026088616515	5.297882862471173	0.9999967518033237	1438
4.400634615629337	4.6971215376349065	5.000025576786329	5.297882323916635	0.9999967517956925	1439
4.410634666794554	4.707713304494404	5.000025074969207	5.297881709943622	0.9999967517901173	1440
4.420634716957943	4.718304722271466	5.000024582969265	5.29788106209388	0.9999967517867999	1441
4.430634766138704	4.7288959227157585	5.000024100594436	5.297880419992486	0.9999967517858755	1442
4.440634814355778	4.739487035573171	5.000023627656392	5.297879820677876	0.9999967517874128	1443
4.450634861627548	4.750078186146298	5.000023163970477	5.297879298008473	0.9999967517914466	1444
4.460634907972177	4.76066949303649	5.000022709355636	5.297878882154587	0.9999967517979292	1445
4.470634953407417	4.771261066104859	5.000022263634346	5.297878599182137	0.9999967518067764	1446
4.480634997950706	4.7818530046838505	5.000021826632549	5.297878470732751	0.9999967518178476	1447
4.490635041619097	4.792445396064984	5.000021398179597	5.297878513802705	0.9999967518309717	1448
4.50063508442946	4.8030383142815305	5.000020978108175	5.297878740621098	0.99999675184592	1449
4.510635126398219	4.813631819199299	5.000020566254243	5.2978791586257445	0.9999967518624499	1450
4.52063516754161	4.824225955920545	5.000020162456972	5.297879770533378	0.9999967518802862	1451
4.530635207875578	4.834820754501635	5.000019766558689	5.29788057449902	0.999996751899132	1452
4.540635247415764	4.845416229977037	5.0000193784048195	5.297881564357875	0.99999675191868	1453
4.5506352861775765	4.8560123826777195	5.000018997843805	5.2978827299417395	0.9999967519386171	1454
4.5606353241761255	4.866609198826193	5.000018624727073	5.297884057460689	0.9999967519586409	1455
4.57063536142633	4.877206651385813	5.0000182589089714	5.297885529940057	0.9999967519784387	1456
4.580635397942797	4.887804701137373	5.0000179002467	5.297887127701845	0.9999967519977222	1457
4.590635433739922	4.898403297953576	5.000017548600271	5.2978888288793735	0.9999967520162197	1458
4.600635468831881	4.909002382238142	5.000017203832445	5.297890609953741	0.9999967520336825	1459
4.61063550323255	4.919601886494609	5.000016865808673	5.297892446300673	0.999996752049887	1460
4.620635536955619	4.9302017369896145	5.000016534397056	5.29789431273662	0.9999967520646432	1461
4.630635570014503	4.940801855473159	5.000016209468281	5.297896184053368	0.9999967520777906	1462
4.640635602422396	4.951402160920576	5.000015890895579	5.2978980355311505	0.9999967520892123	1463
4.650635634192244	4.9620025712604265	5.000015578554663	5.297899843420975	0.9999967520988148	1464
4.66063566533678	4.972603005054806	5.000015272323681	5.297901585387996	0.9999967521065476	1465
4.670635695868435	4.983203383101249	5.000014972083178	5.29790324090867	0.9999967521124058	1466
4.680635725799459	4.993803629926846	5.0000146777160355	5.2979047916158315	0.999996752116402	1467
4.690635755141882	5.004403675150091	5.000014389107428	5.2979062215869375	0.9999967521185923	1468
4.700635783907375	5.01500345468797	5.000014106144777	5.297907517572107	0.9999967521190655	1469
4.710635812107527	5.02560291179128	5.000013828717704	5.297908669159892	0.9999967521179298	1470
4.720635839753561	5.036201997893835	5.000013556717993	5.29790966888004	0.9999967521153303	1471
4.73063586685651	5.04680067326628	5.00001329003953	5.2979105122437575	0.9999967521114245	1472
4.7406358934272	5.057398907469498	5.000013028578289	5.297911197723224	0.9999967521063875	1473
