x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
-6.924999984838117	-6.6321547466386	5.000000156465576	5.135506820957029	0.9999999999998123	308
-6.914999984525199	-6.621632532770657	5.000000159666037	5.135903138969264	0.9999999999998052	309
-6.904999984205871	-6.611108660273012	5.000000162931959	5.136299691472192	0.9999999999997992	310
-6.894999983879986	-6.600583136816644	5.000000166264682	5.136696472395855	0.9999999999997937	311
-6.884999983547461	-6.590055969851702	5.000000169665578	5.13709347563227	0.9999999999997873	312
-6.874999983208139	-6.57952716664907	5.0000001731360415	5.137490695039803	0.9999999999997794	313
-6.864999982861867	-6.568996734296841	5.0000001766774975	5.137888124451606	0.9999999999997714	314
-6.854999982508524	-6.558464679694978	5.000000180291407	5.138285757682359	0.9999999999997627	315
-6.844999982147944	-6.547931009551264	5.000000183979247	5.138683588526704	0.9999999999997552	316
-6.834999981779987	-6.537395730355903	5.000000187742539	5.139081610784563	0.9999999999997462	317
-6.824999981404513	-6.526858848445364	5.000000191582829	5.139479818246698	0.9999999999997367	318
-6.814999981021354	-6.516320369949725	5.000000195501692	5.139878204712017	0.9999999999997276	319
-6.804999980630323	-6.50578030080432	5.000000199500742	5.140276764000398	0.9999999999997207	320
-6.794999980231348	-6.49523864674993	5.000000203581622	5.140675489967613	0.9999999999997088	321
-6.78499997982418	-6.484695413340327	5.0000002077460115	5.141074376471424	0.9999999999996984	322
-6.774999979408673	-6.474150605924599	5.000000211995619	5.141473417422884	0.9999999999996911	323
-6.764999978984715	-6.4636042297006275	5.000000216332194	5.141872606745107	0.9999999999996745	324
-6.7549999785520445	-6.453056289633241	5.000000220757522	5.1422719384415165	0.9999999999996659	325
-6.744999978110529	-6.442506790510147	5.0000002252734195	5.14267140654336	0.9999999999996528	326
-6.734999977659985	-6.431955736955915	5.000000229881744	5.143071005142547	0.9999999999996405	327
-6.724999977200229	-6.421403133397097	5.000000234584395	5.143470728376502	0.9999999999996272	328
-6.7149999767310575	-6.41084898406062	5.000000239383301	5.143870570452107	0.9999999999996139	329
-6.704999976252301	-6.400293292990477	5.000000244280441	5.144270525659546	0.9999999999995991	330
-6.694999975763729	-6.389736064078954	5.000000249277829	5.144670588338564	0.9999999999995849	331
-6.684999975265198	-6.379177301021423	5.000000254377518	5.145070752925355	0.9999999999995682	332
-6.674999974756445	-6.368617007331979	5.00000025958161	5.145471013915737	0.999999999999553	333
-6.664999974237271	-6.358055186357279	5.000000264892243	5.145871365902087	0.9999999999995368	334
-6.654999973707524	-6.347491841271349	5.000000270311609	5.146271803550467	0.9999999999995166	335
-6.644999973166901	-6.336926975079436	5.000000275841932	5.146672321621314	0.9999999999994983	336
-6.634999972615194	-6.326360590619639	5.00000028148549	5.1470729149671675	0.9999999999994829	337
-6.624999972052232	-6.315792690552611	5.0000002872446085	5.147473578533897	0.9999999999994623	338
-6.614999971477774	-6.305223277391814	5.000000293121654	5.147874307364102	0.9999999999994396	339
-6.604999970891529	-6.294652353481708	5.00000029911905	5.148275096584948	0.9999999999994186	340
-6.594999970293276	-6.284079921005181	5.000000305239265	5.148675941458431	0.9999999999993986	341
-6.584999969682833	-6.273505982006268	5.00000031148482	5.149076837316769	0.9999999999993726	342
-6.57499996905985	-6.262930538362729	5.000000317858284	5.149477779611351	0.999999999999351	343
-6.564999968424156	-6.252353591796811	5.000000324362283	5.149878763900547	0.9999999999993227	344
-6.554999967775444	-6.241775143915049	5.000000330999499	5.150279785837066	0.9999999999992956	345
-6.544999967113456	-6.231195196154379	5.000000337772659	5.150680841198274	0.9999999999992683	346
-6.534999966437905	-6.220613749814413	5.000000344684561	5.151081925855502	0.9999999999992425	347
-6.524999965748544	-6.210030806070707	5.000000351738047	5.1514830357973445	0.9999999999992097	348
-6.514999965045081	-6.199446365954238	5.000000358936025	5.15188416713069	0.9999999999991802	349
-6.504999964327198	-6.18886043037451	5.000000366281459	5.152285316067926	0.9999999999991496	350
-6.494999963594647	-6.178273000104499	5.000000373777379	5.152686478926813	0.9999999999991162	351
-6.484999962847121	-6.1676840757963705	5.000000381426872	5.153087652149561	0.9999999999990776	352
-6.474999962084253	-6.157093657988139	5.000000389233089	5.153488832277883	0.9999999999990432	353
-6.464999961305785	-6.146501747084788	5.000000397199253	5.153890015980438	0.9999999999990077	354
-6.454999960511421	-6.135908343398233	5.000000405328641	5.154291200024519	0.9999999999989654	355
-6.4449999597007945	-6.125313447107116	5.0000004136246075	5.154692381304212	0.9999999999989211	356
-6.43499995887354	-6.114717058294874	5.0000004220905705	5.155093556818308	0.9999999999988807	357
-6.424999958029382	-6.104119176952134	5.000000430730023	5.155494723672207	0.9999999999988346	358
-6.414999957167945	-6.093519802939873	5.000000439546527	5.1558958790884155	0.9999999999987874	359
-6.404999956288869	-6.082918936049223	5.000000448543716	5.1562970203978455	0.999999999998737	360
-6.394999955391797	-6.072316575960216	5.0000004577253	5.156698145039668	0.9999999999986856	361
-6.384999954476353	-6.06171272226845	5.00000046709507	5.157099250564926	0.9999999999986343	362
-6.374999953542192	-6.051107374487157	5.000000476656884	5.157500334627363	0.9999999999985771	363
-6.3649999525888905	-6.040500532035629	5.0000004864146925	5.157901394992361	0.9999999999985205	364
-6.35499995161608	-6.02989219426111	5.000000496372515	5.158302429529634	0.999999999998461	365
-6.3449999506233485	-6.019282360420721	5.000000506534462	5.15870343621028	0.9999999999983981	366
-6.334999949610287	-6.008671029705401	5.000000516904728	5.1591044131143615	0.9999999999983346	367
-6.3249999485765125	-5.998058201237334	5.000000527487589	5.159505358416846	0.999999999998265	368
-6.314999947521549	-5.987443874064433	5.000000538287413	5.159906270393445	0.9999999999981956	369
-6.304999946445005	-5.976828047177796	5.000000549308656	5.160307147423046	0.9999999999981202	370
-6.294999945346415	-5.966210719489789	5.000000560555866	5.160707987977271	0.9999999999980427	371
-6.2849999442253335	-5.955591889877145	5.000000572033689	5.161108790625024	0.9999999999979607	372
-6.27499994308129	-5.944971557137696	5.000000583746857	5.161509554031435	0.9999999999978791	373
-6.264999941913818	-5.934349720033124	5.00000059570021	5.161910276947533	0.9999999999977923	374
-6.254999940722434	-5.923726377270457	5.000000607898679	5.162310958219468	0.9999999999977015	375
-6.244999939506686	-5.913101527508419	5.000000620347305	5.162711596780128	0.9999999999976058	376
-6.234999938266004	-5.902475169357179	5.000000633051222	5.163112191652735	0.9999999999975092	377
-6.224999936999942	-5.891847301398337	5.000000646015678	5.163512741936691	0.9999999999974053	378
-6.214999935707935	-5.8812179221603875	5.00000065924603	5.163913246821671	0.9999999999972993	379
-6.20499993438949	-5.87058703014411	5.000000672747739	5.164313705576285	0.999999999997186	380
-6.194999933044041	-5.859954623818634	5.000000686526381	5.1647141175454925	0.9999999999970682	381
-6.184999931671013	-5.849320701617919	5.000000700587649	5.165114482157857	0.9999999999969479	382
-6.174999930269872	-5.838685261947399	5.00000071493735	5.1655147989077	0.999999999996823	383
-6.164999928840028	-5.828048303191847	5.000000729581413	5.165915067368546	0.999999999996691	384
-6.154999927380915	-5.817409823712085	5.000000744525886	5.166315287181888	0.9999999999965544	385
-6.144999925891903	-5.806769821845364	5.000000759776947	5.166715458056731	0.9999999999964106	386
-6.134999924372408	-5.796128295906296	5.000000775340897	5.167115579774311	0.9999999999962603	387
-6.124999922821777	-5.785485244208258	5.000000791224168	5.167515652172738	0.999999999996105	388
-6.114999921239389	-5.774840665034332	5.000000807433322	5.167915675159436	0.9999999999959428	389
-6.1049999196245786	-5.764194556666534	5.000000823975059	5.16831564869877	0.9999999999957734	390
-6.09499991797667	-5.753546917377401	5.000000840856219	5.168715572812125	0.9999999999955987	391
-6.084999916295047	-5.742897745423283	5.000000858083778	5.169115447582195	0.9999999999954126	392
-6.074999914578902	-5.73224703905735	5.000000875664856	5.169515273144919	0.9999999999952258	393
-6.06499991282765	-5.72159479654124	5.000000893606726	5.1699150496821025	0.9999999999950252	394
-6.054999911040507	-5.710941016122679	5.0000009119168025	5.170314777430628	0.9999999999948161	395
-6.04499990921675	-5.700285696051648	5.000000930602659	5.170714456677406	0.9999999999945994	396
-6.0349999073555995	-5.689628834581229	5.000000949672024	5.17111408775208	0.9999999999943742	397
-6.024999905456352	-5.678970429968079	5.0000009691327785	5.171513671029113	0.9999999999941394	398
-6.014999903518146	-5.668310480472132	5.0000009889929755	5.171913206926034	0.9999999999938948	399
-6.004999901540254	-5.65764898436514	5.000001009260828	5.172312695900195	0.9999999999936395	400
-5.994999899521839	-5.646985939923645	5.00000102994472	5.172712138446262	0.99999999999337	401
-5.984999897462012	-5.636321345434916	5.000001051053211	5.173111535097267	0.9999999999930964	402
-5.974999895360026	-5.625655199191649	5.000001072595031	5.17351088642048	0.9999999999928033	403
-5.964999893214934	-5.614987499506306	5.0000010945790905	5.173910193015125	0.9999999999925003	404
-5.95499989102589	-5.60431824470247	5.000001117014492	5.174309455510834	0.9999999999921863	405
-5.944999888791945	-5.59364743311803	5.000001139910515	5.174708674567514	0.9999999999918623	406
-5.934999886512227	-5.582975063109735	5.000001163276637	5.175107850872483	0.9999999999915204	407
-5.924999884185795	-5.572301133043294	5.0000011871225265	5.1755069851394	0.9999999999911651	408
-5.91499988181168	-5.561625641312339	5.000001211458057	5.175906078103339	0.9999999999907933	409
-5.904999879388888	-5.5509485863281665	5.0000012362933	5.176305130522597	0.9999999999904062	410
-5.894999876916462	-5.540269966516829	5.000001261638535	5.176704143178411	0.9999999999900006	411
-5.884999874393306	-5.529589780329087	5.000001287504257	5.177103116869523	0.9999999999895823	412
-5.874999871818458	-5.518908026234261	5.000001313901175	5.177502052412072	0.9999999999891447	413
-5.864999869190807	-5.508224702730143	5.0000013408402175	5.177900950637301	0.9999999999886855	414
-5.854999866509281	-5.497539808330702	5.0000013683325415	5.17829981239288	0.9999999999882119	415
-5.844999863772804	-5.486853341580007	5.000001396389531	5.178698638539959	0.9999999999877139	416
-5.834999860980181	-5.4761653010418865	5.0000014250228055	5.179097429949395	0.9999999999871956	417
-5.824999858130339	-5.465475685310781	5.000001454244226	5.17949618750196	0.9999999999866578	418
-5.814999855222022	-5.454784493002328	5.000001484065899	5.179894912089305	0.9999999999860971	419
-5.804999852254096	-5.44409172275925	5.000001514500172	5.180293604611184	0.9999999999855109	420
-5.794999849225315	-5.433397373250754	5.000001545559657	5.1806922659725565	0.9999999999848989	421
-5.784999846134436	-5.4227014431745895	5.00000157725722	5.181090897084544	0.9999999999842617	422
-5.774999842980144	-5.41200393125386	5.000001609606	5.181489498861276	0.9999999999835969	423
-5.764999839761146	-5.401304836242444	5.000001642619396	5.1818880722202065	0.9999999999829081	424
-5.754999836476158	-5.39060415692198	5.00000167631109	5.182286618080025	0.9999999999821867	425
-5.744999833123802	-5.3799018920963535	5.000001710695047	5.182685137362907	0.9999999999814356	426
-5.734999829702685	-5.369198040603362	5.000001745785517	5.183083630988205	0.9999999999806497	427
-5.724999826211386	-5.358492601310097	5.000001781597043	5.183482099874084	0.9999999999798349	428
-5.714999822648494	-5.347785573109134	5.000001818144472	5.183880544936957	0.9999999999789828	429
-5.704999819012518	-5.337076954922664	5.000001855442954	5.184278967091527	0.9999999999780956	430
-5.694999815301947	-5.326366745701279	5.000001893507956	5.184677367247297	0.9999999999771713	431
-5.684999811515284	-5.315654944424456	5.0000019323552545	5.1850757463089945	0.9999999999762059	432
-5.674999807650933	-5.304941550100074	5.000001972000962	5.185474105176485	0.9999999999751977	433
-5.664999803707279	-5.294226561766637	5.000002012461516	5.185872444742891	0.9999999999741546	434
-5.65499979968275	-5.283509978491779	5.000002053753699	5.186270765894073	0.9999999999730584	435
-5.644999795575653	-5.272791799367888	5.000002095894634	5.186669069509382	0.999999999971922	436
-5.634999791384282	-5.262072023516356	5.000002138901798	5.1870673564586385	0.9999999999707325	437
-5.624999787106919	-5.251350650088743	5.000002182793038	5.18746562760301	0.9999999999694963	438
-5.614999782741795	-5.240627678264862	5.000002227586555	5.187863883794502	0.9999999999682048	439
-5.604999778287111	-5.229903107249696	5.000002273300934	5.188262125875039	0.9999999999668588	440
-5.594999773740994	-5.219176936277862	5.00000231995514	5.188660354675293	0.9999999999654581	441
-5.584999769101594	-5.208449164610735	5.000002367568533	5.189058571015402	0.9999999999639991	442
-5.574999764367036	-5.19771979153474	5.00000241616087	5.189456775704779	0.9999999999624715	443
-5.564999759535289	-5.186988816364718	5.000002465752317	5.18985496954026	0.9999999999608823	444
-5.5549997546043635	-5.176256238442089	5.000002516363453	5.190253153305134	0.999999999959229	445
-5.544999749572263	-5.165522057132991	5.000002568015285	5.190651327773043	0.9999999999575038	446
-5.5349997444368775	-5.154786271829468	5.000002620729254	5.1910494937023275	0.9999999999557038	447
-5.524999739196115	-5.1440488819482875	5.000002674527235	5.191447651838544	0.9999999999538249	448
-5.514999733847785	-5.133309886932174	5.00000272943157	5.191845802913226	0.9999999999518681	449
-5.504999728389653	-5.122569286246925	5.000002785465049	5.192243947645789	0.9999999999498307	450
-5.4949997228195	-5.111827079382509	5.000002842650938	5.192642086741156	0.9999999999477047	451
-5.484999717135008	-5.101083265852235	5.00000290101298	5.193040220889002	0.9999999999454895	452
-5.47499971133386	-5.090337845191783	5.0000029605754115	5.193438350766205	0.9999999999431758	453
-5.464999705413562	-5.079590816959947	5.000003021362967	5.19383647703431	0.99999999994077	454
-5.454999699371759	-5.068842180737818	5.000003083400892	5.194234600340684	0.9999999999382598	455
-5.444999693205946	-5.05809193612772	5.000003146714955	5.1946327213179195	0.9999999999356403	456
-5.434999686913518	-5.047340082753049	5.000003211331454	5.195030840583748	0.9999999999329127	457
-5.424999680491909	-5.036586620256229	5.000003277277232	5.195428958742031	0.9999999999300686	458
-5.414999673938454	-5.025831548300364	5.000003344579681	5.195827076381392	0.9999999999271034	459
-5.404999667250452	-5.015074866568464	5.000003413266764	5.196225194076122	0.9999999999240108	460
-5.394999660425115	-5.004316574762146	5.000003483367021	5.196623312385376	0.9999999999207877	461
-5.384999653459643	-4.9935566726013665	5.000003554909578	5.197021431853758	0.9999999999174268	462
-5.374999646351142	-4.982795159822214	5.0000036279241655	5.197419553011403	0.9999999999139243	463
-5.364999639096644	-4.97203203618068	5.000003702441128	5.197817676373738	0.999999999910273	464
-5.3549996316932065	-4.961267301446938	5.00000377849143	5.19821580244228	0.9999999999064654	465
-5.3449996241377296	-4.950500955407739	5.000003856106684	5.198613931704671	0.9999999999024933	466
-5.334999616427088	-4.939732997866739	5.0000039353191505	5.199012064632989	0.9999999998983529	467
