x+ 	 x- 	 p+ 	 p- 	 mass_x+ 	 itr 
-6.984999945806479	-6.54596602793161	3.0000003407110247	3.2225688588111296	0.9999999999999513	302
-6.974999944670759	-6.534543719418481	3.000000347805567	3.2232390503060975	0.9999999999999531	303
-6.964999943511398	-6.523117401056915	3.000000355048305	3.2239092624268797	0.9999999999999534	304
-6.9549999423279285	-6.511687080373494	3.0000003624423472	3.224579479217204	0.9999999999999503	305
-6.944999941119784	-6.5002527641825925	3.000000369990875	3.2252496852892287	0.9999999999999505	306
-6.934999939886477	-6.488814458579867	3.0000003776971287	3.2259198658754933	0.9999999999999498	307
-6.924999938627493	-6.477372168881346	3.0000003855644244	3.226590006744544	0.9999999999999488	308
-6.914999937342237	-6.465925899719233	3.0000003935961446	3.2272600941397314	0.9999999999999521	309
-6.904999936030275	-6.454475655041003	3.0000004017957456	3.2279301150211346	0.99999999999995	310
-6.89499993469097	-6.443021438148475	3.0000004101667512	3.2286000569260946	0.9999999999999488	311
-6.8849999333237255	-6.431563251696556	3.000000418712768	3.2292699079887877	0.99999999999995	312
-6.874999931927998	-6.420101097663585	3.0000004274374703	3.2299396568537775	0.9999999999999509	313
-6.864999930503228	-6.408634977375082	3.0000004363446178	3.2306092926351315	0.9999999999999476	314
-6.854999929048764	-6.397164891549272	3.000000445438043	3.2312788050546053	0.9999999999999465	315
-6.844999927563954	-6.385690840298976	3.000000454721662	3.2319481844025018	0.9999999999999469	316
-6.834999926048211	-6.374212823221199	3.0000004641994753	3.232617421530696	0.9999999999999472	317
-6.824999924500887	-6.362730839328643	3.0000004738755672	3.2332865078649435	0.9999999999999474	318
-6.814999922921299	-6.351244887108464	3.0000004837541057	3.233955435366083	0.999999999999945	319
-6.804999921308787	-6.339754964503032	3.0000004938393503	3.234624196515301	0.999999999999944	320
-6.794999919662664	-6.328261068989787	3.000000504135648	3.2352927843071653	0.9999999999999434	321
-6.784999917982205	-6.316763197542798	3.000000514647439	3.2359611922621383	0.9999999999999436	322
-6.774999916266708	-6.305261346668176	3.000000525379258	3.236629414411418	0.9999999999999453	323
-6.764999914515447	-6.293755512463189	3.000000536335733	3.2372974452719054	0.9999999999999432	324
-6.7549999127276585	-6.2822456905519495	3.0000005475215956	3.237965279877571	0.9999999999999428	325
-6.744999910902609	-6.270731876198051	3.000000558941671	3.238632913719772	0.9999999999999398	326
-6.734999909039465	-6.259214064253646	3.000000570600887	3.2393003427597247	0.9999999999999379	327
-6.724999907137458	-6.247692249208671	3.0000005825042826	3.23996756342023	0.9999999999999384	328
-6.714999905195773	-6.236166425204615	3.0000005946569934	3.240634572580132	0.9999999999999396	329
-6.704999903213563	-6.224636586051382	3.000000607064274	3.241301367547156	0.9999999999999395	330
-6.694999901190044	-6.213102725249122	3.0000006197314817	3.241967946056867	0.9999999999999363	331
-6.684999899124235	-6.201564836003914	3.0000006326640904	3.242634306263494	0.9999999999999378	332
-6.674999897015391	-6.190022911253509	3.000000645867693	3.2433004467093345	0.9999999999999348	333
-6.664999894862504	-6.17847694366495	3.0000006593479944	3.2439663663282303	0.9999999999999315	334
-6.654999892664676	-6.166926925674115	3.000000673110826	3.2446320644222224	0.9999999999999313	335
-6.644999890420958	-6.15537284949555	3.0000006871621396	3.245297540652223	0.9999999999999329	336
-6.634999888130403	-6.143814707135285	3.000000701508015	3.245962795045348	0.9999999999999332	337
-6.624999885792064	-6.132252490420049	3.0000007161546574	3.246627827973741	0.9999999999999305	338
-6.614999883404883	-6.120686190994731	3.0000007311084067	3.247292640122357	0.9999999999999301	339
-6.604999880967847	-6.109115800356399	3.0000007463757385	3.2479572324932877	0.9999999999999288	340
-6.594999878479939	-6.097541309861477	3.000000761963259	3.248621606385909	0.9999999999999282	341
-6.584999875940031	-6.085962710756842	3.0000007778777222	3.2492857633836167	0.9999999999999288	342
-6.5749998733471315	-6.074379994162994	3.0000007941260214	3.249949705346243	0.9999999999999241	343
-6.564999870700041	-6.062793151112849	3.0000008107151914	3.2506134343919992	0.9999999999999248	344
-6.554999867997656	-6.051202172583347	3.0000008276524284	3.2512769528867267	0.9999999999999238	345
-6.5449998652388155	-6.039607049460525	3.000000844945068	3.2519402634362082	0.9999999999999196	346
-6.534999862422346	-6.028007772593358	3.000000862600607	3.252603368866054	0.999999999999918	347
-6.524999859546997	-6.0164043327996835	3.0000008806267062	3.2532662722092613	0.9999999999999184	348
-6.514999856611577	-6.004796720868554	3.000000899031179	3.2539289767029396	0.9999999999999163	349
-6.5049998536148115	-5.993184927584451	3.0000009178220117	3.2545914857648612	0.9999999999999138	350
-6.494999850555399	-5.981568943724471	3.0000009370073553	3.2552538029925566	0.9999999999999134	351
-6.484999847432049	-5.969948760098311	3.0000009565955383	3.255915932141727	0.9999999999999098	352
-6.474999844243405	-5.95832436753142	3.000000976595063	3.256577877121516	0.999999999999907	353
-6.464999840988071	-5.946695756885341	3.000000997014612	3.2572396419836434	0.9999999999999084	354
-6.454999837664692	-5.9350629190793	3.0000010178630534	3.2579012308951527	0.9999999999999049	355
-6.444999834271808	-5.923425845072877	3.000001039149441	3.2585626481571963	0.9999999999999041	356
-6.434999830808002	-5.911784525906317	3.0000010608830254	3.2592238981687482	0.9999999999998984	357
-6.424999827271722	-5.900138952697865	3.0000010830732493	3.2598849854229393	0.999999999999896	358
-6.414999823661478	-5.888489116651342	3.000001105729756	3.2605459144971967	0.9999999999998951	359
-6.404999819975695	-5.876835009059161	3.0000011288623982	3.261206690046171	0.9999999999998939	360
-6.394999816212856	-5.8651766213207726	3.000001152481231	3.261867316802414	0.9999999999998868	361
-6.384999812371227	-5.853513944931281	3.0000011765965287	3.2625277995598845	0.9999999999998889	362
-6.37499980844922	-5.841846971521761	3.0000012012187804	3.2631881431414027	0.9999999999998865	363
-6.36499980444518	-5.830175692835009	3.000001226358698	3.2638483524124395	0.9999999999998805	364
-6.354999800357332	-5.818500100750597	3.000001252027225	3.264508432271459	0.999999999999877	365
-6.344999796183887	-5.806820187285731	3.0000012782355325	3.2651683876377233	0.999999999999876	366
-6.334999791923128	-5.795135944596237	3.0000013049950303	3.265828223444326	0.9999999999998703	367
-6.324999787573154	-5.7834473649798355	3.000001332317371	3.2664879446333632	0.9999999999998656	368
-6.314999783132089	-5.771754440891671	3.0000013602144566	3.267147556144984	0.9999999999998616	369
-6.30499977859804	-5.760057164939695	3.0000013886984385	3.2678070629091867	0.9999999999998589	370
-6.294999773969045	-5.748355529899352	3.0000014177817302	3.2684664698401864	0.9999999999998553	371
-6.2849997692430914	-5.736649528693825	3.000001447477005	3.269125781833657	0.9999999999998525	372
-6.274999764418173	-5.724939154427915	3.000001477797209	3.269785003753116	0.9999999999998472	373
-6.264999759492198	-5.713224400362067	3.0000015087555614	3.270444140433615	0.9999999999998412	374
-6.254999754463009	-5.701505259937643	3.000001540365562	3.271103196666041	0.9999999999998391	375
-6.244999749328457	-5.689781726768063	3.0000015726410036	3.2717621771976577	0.999999999999832	376
-6.234999744086332	-5.67805379463623	3.0000016055959633	3.2724210867283636	0.9999999999998263	377
-6.224999738734339	-5.666321457504107	3.0000016392448225	3.273079929902128	0.9999999999998208	378
-6.2149997332701865	-5.654584709513162	3.000001673602271	3.273738711301823	0.9999999999998163	379
-6.204999727691515	-5.642843544979636	3.000001708683306	3.2743974354507435	0.9999999999998087	380
-6.194999721995936	-5.6310979584002085	3.000001744503244	3.275056106802042	0.9999999999998014	381
-6.184999716180921	-5.619347944453136	3.0000017810777333	3.275714729738436	0.9999999999997947	382
-6.1749997102439576	-5.60759349799008	3.0000018184227493	3.2763733085683633	0.9999999999997929	383
-6.1649997041825815	-5.595834614042348	3.0000018565546083	3.277031847524109	0.9999999999997821	384
-6.154999697994073	-5.584071287824601	3.000001895489976	3.277690350754294	0.9999999999997735	385
-6.1449996916757845	-5.572303514723883	3.000001935245872	3.278348822324882	0.9999999999997659	386
-6.1349996852249795	-5.560531290302484	3.000001975839677	3.2790072662202023	0.9999999999997559	387
-6.124999678638865	-5.548754610295631	3.0000020172891446	3.2796656863336464	0.9999999999997469	388
-6.114999671914557	-5.536973470613786	3.0000020596124024	3.2803240864696592	0.9999999999997385	389
-6.104999665049198	-5.525187867338542	3.000002102827966	3.2809824703404935	0.9999999999997283	390
-6.0949996580397645	-5.513397796718586	3.000002146954748	3.2816408415664364	0.9999999999997194	391
-6.084999650883251	-5.501603255169333	3.000002192012061	3.28229920367312	0.99999999999971	392
-6.074999643576557	-5.48980423926704	3.0000022380196283	3.2829575600938155	0.9999999999996976	393
-6.064999636116496	-5.478000745753151	3.0000022849975947	3.283615914161437	0.9999999999996892	394
-6.054999628499841	-5.466192771524969	3.0000023329665324	3.284274269117287	0.9999999999996755	395
-6.044999620723268	-5.454380313637171	3.0000023819474566	3.284932628103106	0.9999999999996682	396
-6.034999612783474	-5.442563369298209	3.000002431961826	3.2855909941608554	0.9999999999996515	397
-6.024999604676944	-5.430741935857797	3.0000024830315595	3.286249370242288	0.9999999999996367	398
-6.014999596400161	-5.418916010816932	3.0000025351790387	3.286907759196005	0.9999999999996279	399
-6.004999587949575	-5.407085591816116	3.0000025884271264	3.287566163776353	0.9999999999996112	400
-5.994999579321501	-5.3952506766361275	3.000002642799173	3.2882245866404456	0.9999999999995968	401
-5.984999570512179	-5.3834112631878	3.0000026983190247	3.2888830303502687	0.9999999999995796	402
-5.97499956151781	-5.371567349515901	3.000002755011039	3.28954149737193	0.9999999999995618	403
-5.9649995523344295	-5.359718933788138	3.000002812900085	3.2901999900765175	0.999999999999546	404
-5.954999542958099	-5.347866014297726	3.0000028720115757	3.2908585107436457	0.9999999999995289	405
-5.944999533384726	-5.3360085894518665	3.0000029323714545	3.2915170615593268	0.9999999999995114	406
-5.934999523610177	-5.324146657771505	3.0000029940062225	3.292175644621276	0.9999999999994904	407
-5.924999513630178	-5.312280217890166	3.000003056942946	3.2928342619350692	0.9999999999994692	408
-5.914999503440383	-5.300409268543596	3.000003121209269	3.2934929154202757	0.9999999999994488	409
-5.904999493036359	-5.288533808564492	3.0000031868334287	3.294151606911282	0.9999999999994257	410
-5.894999482413627	-5.276653836885381	3.0000032538442567	3.2948103381559206	0.9999999999993981	411
-5.884999471567467	-5.2647693525289325	3.0000033222712053	3.295469110819797	0.9999999999993753	412
-5.8749994604932425	-5.252880354600807	3.000003392144358	3.296127926488897	0.9999999999993499	413
-5.864999449186117	-5.240986842289932	3.0000034634944344	3.296786786669638	0.9999999999993224	414
-5.854999437641153	-5.22908881486378	3.0000035363528146	3.297445692791131	0.9999999999992963	415
-5.844999425853337	-5.217186271660732	3.0000036107515466	3.298104646208181	0.9999999999992658	416
-5.834999413817509	-5.205279212084853	3.000003686723365	3.298763648203368	0.9999999999992354	417
-5.8249994015284585	-5.193367635602317	3.0000037643017	3.2994226999895506	0.9999999999992027	418
-5.814999388980776	-5.181451541738706	3.0000038435206986	3.3000818027104004	0.9999999999991731	419
-5.8049993761690635	-5.169530930071654	3.0000039244152354	3.3007409574458806	0.9999999999991379	420
-5.79499936308769	-5.157605800226828	3.000004007020932	3.301400165211038	0.9999999999991015	421
-5.784999349731007	-5.14567615187337	3.0000040913741697	3.3020594269621513	0.9999999999990613	422
-5.774999336093106	-5.133741984716548	3.0000041775121074	3.3027187435969005	0.9999999999990199	423
-5.7649993221680935	-5.121803298499095	3.000004265472697	3.303378115956854	0.9999999999989794	424
-5.754999307949899	-5.109860092988858	3.000004355294705	3.3040375448317003	0.9999999999989333	425
-5.744999293432249	-5.0979123679802925	3.0000044470177216	3.304697030959233	0.9999999999988919	426
-5.734999278608873	-5.085960123284941	3.0000045406821876	3.305356575030667	0.9999999999988465	427
-5.724999263473317	-5.074003358731023	3.0000046363294084	3.3060161776911126	0.9999999999987922	428
-5.714999248018917	-5.062042074155177	3.0000047340015663	3.3066758395438405	0.9999999999987422	429
-5.704999232238951	-5.0500762693985495	3.000004833741752	3.3073355611522963	0.9999999999986878	430
-5.694999216126529	-5.038105944306116	3.0000049355939757	3.3079953430423297	0.9999999999986288	431
-5.684999199674584	-5.026131098714194	3.00000503960319	3.308655185707137	0.999999999998569	432
-5.674999182875951	-5.0141517324548	3.000005145815306	3.3093150896063173	0.9999999999985086	433
-5.664999165723266	-5.002167845344045	3.0000052542772178	3.309975055171144	0.9999999999984437	434
-5.654999148209038	-4.9901794371803945	3.000005365036825	3.310635082806601	0.9999999999983781	435
-5.644999130325619	-4.978186507742099	3.0000054781430503	3.311295172893545	0.9999999999983081	436
-5.634999112065202	-4.96618905677643	3.0000055936458634	3.311955325793106	0.9999999999982339	437
-5.624999093419767	-4.954187084003485	3.0000057115963035	3.3126155418466903	0.9999999999981547	438
-5.614999074381159	-4.942180589106573	3.000005832046501	3.3132758213804574	0.9999999999980738	439
-5.604999054941079	-4.9301695717273	3.000005955049705	3.3139361647082852	0.9999999999979869	440
-5.594999035090972	-4.9181540314665035	3.0000060806603006	3.314596572132814	0.9999999999978992	441
-5.584999014822147	-4.906133967873835	3.0000062089338377	3.315257043949654	0.9999999999978083	442
-5.574998994125773	-4.8941093804459594	3.00000633992706	3.3159175804491676	0.9999999999977107	443
-5.5649989729927425	-4.882080268623691	3.000006473697922	3.316578181919229	0.9999999999976104	444
-5.554998951413833	-4.870046631786557	3.000006610305619	3.3172388486476874	0.9999999999975027	445
-5.5449989293795605	-4.858008469248844	3.000006749810616	3.3178995809246454	0.9999999999973908	446
-5.534998906880258	-4.845965780253928	3.0000068922746728	3.318560379046117	0.9999999999972785	447
-5.524998883906097	-4.833918563971637	3.0000070377608714	3.319221243315689	0.9999999999971565	448
-5.514998860446993	-4.821866819495149	3.000007186333643	3.3198821740466733	0.9999999999970268	449
-5.504998836492612	-4.809810545835905	3.0000073380588037	3.3205431715652938	0.9999999999968984	450
-5.49499881203251	-4.797749741918479	3.000007493003578	3.3212042362127967	0.9999999999967614	451
-5.484998787055915	-4.785684406577036	3.0000076512366283	3.3218653683486656	0.9999999999966191	452
-5.47499876155191	-4.7736145385528745	3.0000078128280925	3.322526568351672	0.9999999999964659	453
-5.464998735509249	-4.761540136488809	3.0000079778496107	3.3231878366229375	0.999999999996309	454
-5.454998708916533	-4.749461198926362	3.000008146374353	3.3238491735885827	0.9999999999961441	455
-5.444998681762055	-4.737377724300156	3.0000083184770685	3.3245105797016414	0.9999999999959734	456
-5.434998654033939	-4.7252897109354475	3.000008494234099	3.325172055444694	0.9999999999957921	457
-5.424998625719959	-4.713197157043117	3.0000086737234284	3.3258336013320227	0.9999999999956007	458
-5.4149985968076795	-4.701100060716822	3.000008857024711	3.326495217911837	0.9999999999954059	459
-5.404998567284419	-4.688998419929101	3.00000904421931	3.3271569057684283	0.9999999999951987	460
-5.394998537137182	-4.676892232524426	3.0000092353903325	3.3278186655251027	0.999999999994982	461
